ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2353,Тропарёво 3,md,1418138690413,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138690492,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138691527,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138692559,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138693722,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138694824,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138695887,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138696949,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138697988,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138699058,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138700117,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138701149,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138702208,unknown,unknown,1,-1,-1,-1,-1,-1,-1
2354,Тропарёво 4 ,md,1418138702749,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138703273,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138704300,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138705371,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138706470,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138707510,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138708577,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138709649,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138710705,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138711761,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138712856,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138713886,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138714995,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138716032,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138717061,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138718109,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138719139,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138720186,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138721218,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138722368,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138723401,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138724446,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138725478,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138726522,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138727558,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138728594,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138729637,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138730694,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138731734,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138732769,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138733811,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138734866,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138735909,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138736942,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138738238,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138739287,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138740323,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138741341,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138744563,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138745593,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138746627,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138747695,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138748725,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138749757,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138750779,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138751809,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138752840,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138753946,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138754975,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138755998,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138757034,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138758069,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138759098,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138760168,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138761188,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138762217,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138763242,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138764281,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138765313,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138766603,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138767639,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138768699,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138769730,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138770759,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138771963,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138773004,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138774064,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138775224,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138776342,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138777369,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138778399,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138779423,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138780457,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138781548,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138782637,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138783679,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138784922,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138785994,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138787012,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138788198,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138789229,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138790248,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138791267,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138792297,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138793331,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138794351,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138795382,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138796412,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138797443,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138798472,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138799502,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418138800530,unknown,unknown,1,-1,-1,-1,-1,-1,-1
