ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
893,Ботанический сад 3,Anna,1435843709227,2G,EDGE,1,250,2,7734,1260,-1,-69
893,Ботанический сад 3,Anna,1435843709227,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843710167,2G,EDGE,1,250,2,7734,1260,-1,-69
,ServiceLog,Anna,1435843710167,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843711178,2G,EDGE,1,250,2,7734,1260,-1,-67
,ServiceLog,Anna,1435843711178,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843712211,2G,EDGE,1,250,2,7734,1260,-1,-67
,ServiceLog,Anna,1435843712211,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843713221,2G,EDGE,1,250,2,7734,1260,-1,-67
,ServiceLog,Anna,1435843713221,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843714297,2G,EDGE,1,250,2,7734,1260,-1,-67
,ServiceLog,Anna,1435843714297,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843715307,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843715307,2G,EDGE,1,250,2,7734,1260,-1,-61
,ServiceLog,Anna,1435843716401,2G,EDGE,1,250,2,7734,1260,-1,-61
,ServiceLog,Anna,1435843716401,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843717421,2G,EDGE,1,250,2,7734,1260,-1,-65
,ServiceLog,Anna,1435843717421,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843718475,2G,EDGE,1,250,2,7734,1260,-1,-65
,ServiceLog,Anna,1435843718475,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843719493,2G,EDGE,1,250,2,7734,1260,-1,-63
,ServiceLog,Anna,1435843719493,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843720569,2G,EDGE,1,250,2,7734,1260,-1,-63
,ServiceLog,Anna,1435843720569,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843721578,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843721578,2G,EDGE,1,250,2,7734,1260,-1,-51
894,Ботанический сад 4,Anna,1435843722084,2G,EDGE,1,250,2,7734,1260,-1,-51
894,Ботанический сад 4,Anna,1435843722084,2G,EDGE,250-2-7734-1260,250,99,26627,49667,-1,-105
,ServiceLog,Anna,1435843722658,2G,EDGE,1,250,2,7734,1260,-1,-51
