ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1562,Волжская 2,Andrey,1435908378722,2G,EDGE,1,250,2,7785,1430,-1,-85
,ServiceLog,Andrey,1435908378996,2G,EDGE,1,250,2,7785,1430,-1,-85
,ServiceLog,Andrey,1435908380035,2G,EDGE,1,250,2,7785,1430,-1,-85
,ServiceLog,Andrey,1435908381049,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Andrey,1435908382128,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Andrey,1435908383145,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Andrey,1435908384194,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Andrey,1435908385229,2G,EDGE,1,250,2,7785,1430,-1,-85
,ServiceLog,Andrey,1435908386291,2G,EDGE,1,250,2,7785,1430,-1,-85
,ServiceLog,Andrey,1435908387305,2G,EDGE,1,250,2,7785,1430,-1,-85
,ServiceLog,Andrey,1435908388340,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908389373,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908390388,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908391433,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908392502,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908393567,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908394596,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908395654,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908396727,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908397803,2G,EDGE,1,250,2,7785,1430,-1,-83
,ServiceLog,Andrey,1435908398827,2G,EDGE,1,250,2,7785,1430,-1,-81
1563,Волжская 3,Andrey,1435908399569,2G,EDGE,1,250,2,7785,1430,-1,-81
