ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1353,Дмитровская 3,Andrey,1435844245441,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844245739,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844246756,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844247791,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844248834,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844249871,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844251050,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844252074,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844253114,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844254162,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844255240,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844256310,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844257355,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844258389,2G,EDGE,1,250,2,7788,840,-1,-69
1354,Дмитровская 4,Andrey,1435844259212,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844259446,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844260480,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844261522,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844262532,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844263540,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844264559,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844265585,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844266707,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844267739,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844268773,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844269809,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Andrey,1435844270881,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844272008,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844273080,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844274121,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Andrey,1435844275209,2G,EDGE,1,250,2,7788,840,-1,-73
,ServiceLog,Andrey,1435844276244,2G,EDGE,1,250,2,7788,840,-1,-77
,ServiceLog,Andrey,1435844277272,2G,EDGE,1,250,2,7788,840,-1,-81
,ServiceLog,Andrey,1435844278338,2G,EDGE,1,250,2,7788,840,-1,-81
,ServiceLog,Andrey,1435844279389,2G,EDGE,1,250,2,7788,840,-1,-87
,ServiceLog,Andrey,1435844280416,2G,EDGE,1,250,2,7788,840,-1,-91
,ServiceLog,Andrey,1435844281453,2G,EDGE,1,250,2,7788,840,-1,-93
,ServiceLog,Andrey,1435844282497,2G,EDGE,1,250,2,7788,840,-1,-95
,ServiceLog,Andrey,1435844283530,2G,EDGE,1,250,2,7788,840,-1,-97
,ServiceLog,Andrey,1435844284569,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Andrey,1435844285627,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Andrey,1435844286746,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Andrey,1435844287761,2G,EDGE,1,250,2,7788,840,-1,-99
,ServiceLog,Andrey,1435844288783,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435844289838,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435844290998,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435844292051,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435844293060,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435844294074,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435844295089,2G,EDGE,1,250,2,7788,840,-1,-101
,ServiceLog,Andrey,1435844296127,2G,EDGE,1,250,2,7788,840,-1,-101
