ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1313,Отрадное 3,Anna,1435848863637,2G,EDGE,1,250,2,7741,950,-1,-83
1313,Отрадное 3,Anna,1435848863637,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848864525,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Anna,1435848864525,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848865536,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Anna,1435848865536,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848866610,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Anna,1435848866610,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848867621,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848867621,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Anna,1435848868699,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848868699,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Anna,1435848869718,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Anna,1435848869718,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848870796,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Anna,1435848870796,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848871806,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Anna,1435848871806,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848872880,2G,EDGE,1,250,2,7741,950,-1,-63
,ServiceLog,Anna,1435848872880,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848873893,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Anna,1435848873893,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848874971,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Anna,1435848874971,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848875983,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848875983,2G,EDGE,1,250,2,7741,950,-1,-53
1314,Отрадное 4,Anna,1435848876386,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
1314,Отрадное 4,Anna,1435848876386,2G,EDGE,1,250,2,7741,950,-1,-53
,ServiceLog,Anna,1435848877062,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848877062,2G,EDGE,1,250,2,7741,950,-1,-53
,ServiceLog,Anna,1435848878075,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Anna,1435848878075,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848879144,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,Anna,1435848879144,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848880157,2G,EDGE,1,250,2,7741,950,-1,-51
,ServiceLog,Anna,1435848880157,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848881237,2G,EDGE,1,250,2,7741,950,-1,-51
,ServiceLog,Anna,1435848881237,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848882247,2G,EDGE,1,250,2,7741,950,-1,-59
