ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1533,Крестьянская застава 3,Andrey,1435909130926,2G,EDGE,1,250,2,7763,510,-1,-73
,ServiceLog,Andrey,1435909131221,2G,EDGE,1,250,2,7763,510,-1,-73
,ServiceLog,Andrey,1435909132241,2G,EDGE,1,250,2,7763,510,-1,-73
,ServiceLog,Andrey,1435909133275,2G,EDGE,1,250,2,7763,510,-1,-73
,ServiceLog,Andrey,1435909134368,2G,EDGE,1,250,2,7763,510,-1,-71
,ServiceLog,Andrey,1435909135413,2G,EDGE,1,250,2,7763,510,-1,-71
,ServiceLog,Andrey,1435909136428,2G,EDGE,1,250,2,7763,510,-1,-69
,ServiceLog,Andrey,1435909137490,2G,EDGE,1,250,2,7763,510,-1,-69
,ServiceLog,Andrey,1435909138563,2G,EDGE,1,250,2,7763,510,-1,-69
,ServiceLog,Andrey,1435909139603,2G,EDGE,1,250,2,7763,510,-1,-69
,ServiceLog,Andrey,1435909140648,2G,EDGE,1,250,2,7763,510,-1,-69
,ServiceLog,Andrey,1435909141666,2G,EDGE,1,250,2,7763,510,-1,-67
1534,Крестьянская застава 4,Andrey,1435909142506,2G,EDGE,1,250,2,7763,510,-1,-67
,ServiceLog,Andrey,1435909142693,2G,EDGE,1,250,2,7763,510,-1,-67
,ServiceLog,Andrey,1435909143720,2G,EDGE,1,250,2,7763,510,-1,-65
,ServiceLog,Andrey,1435909144732,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909145769,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909146823,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909147832,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909148853,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909149918,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909150970,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909152071,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909153110,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909154155,2G,EDGE,1,250,2,7763,510,-1,-61
,ServiceLog,Andrey,1435909155170,2G,EDGE,1,250,2,7763,510,-1,-59
,ServiceLog,Andrey,1435909156205,2G,EDGE,1,250,2,7763,510,-1,-59
,ServiceLog,Andrey,1435909157257,2G,EDGE,1,250,2,7763,510,-1,-59
,ServiceLog,Andrey,1435909158356,2G,EDGE,1,250,2,7763,510,-1,-59
,ServiceLog,Andrey,1435909159393,2G,EDGE,1,250,2,7763,510,-1,-63
,ServiceLog,Andrey,1435909160474,2G,EDGE,1,250,2,7763,510,-1,-69
,ServiceLog,Andrey,1435909161521,2G,EDGE,1,250,2,7763,510,-1,-69
,ServiceLog,Andrey,1435909162549,2G,EDGE,1,250,2,7763,510,-1,-75
,ServiceLog,Andrey,1435909163605,2G,EDGE,1,250,2,7763,510,-1,-81
,ServiceLog,Andrey,1435909164708,2G,EDGE,1,250,2,7763,510,-1,-85
,ServiceLog,Andrey,1435909165741,2G,EDGE,1,250,2,7763,510,-1,-89
,ServiceLog,Andrey,1435909166805,2G,EDGE,1,250,2,7763,510,-1,-91
,ServiceLog,Andrey,1435909167843,2G,EDGE,1,250,2,7763,510,-1,-93
,ServiceLog,Andrey,1435909168873,2G,EDGE,1,250,2,7763,510,-1,-95
,ServiceLog,Andrey,1435909169899,2G,EDGE,1,250,2,7763,510,-1,-97
,ServiceLog,Andrey,1435909170935,2G,EDGE,1,250,2,7763,510,-1,-97
,ServiceLog,Andrey,1435909172057,2G,EDGE,1,250,2,7763,510,-1,-99
,ServiceLog,Andrey,1435909173102,2G,EDGE,1,250,2,7763,510,-1,-99
,ServiceLog,Andrey,1435909174194,2G,EDGE,1,250,2,7763,510,-1,-101
,ServiceLog,Andrey,1435909175231,2G,EDGE,1,250,2,7763,510,-1,-101
,ServiceLog,Andrey,1435909176278,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909177293,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909178327,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909179365,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909180390,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909181399,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909182436,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909183458,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909184480,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909185500,2G,EDGE,1,250,2,7763,510,-1,-103
,ServiceLog,Andrey,1435909186514,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909187536,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909188553,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909189568,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909190591,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909191599,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909192608,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909193626,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909194637,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909195649,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909196721,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909197732,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909198767,2G,EDGE,1,250,2,7763,510,-1,-105
,ServiceLog,Andrey,1435909199840,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909200878,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909201929,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909202942,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909203950,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909204963,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909205976,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909207063,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909208157,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909209207,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909210230,2G,GPRS,1,250,99,26803,49645,-1,-97
,ServiceLog,Andrey,1435909211243,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909212256,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909213275,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909214313,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909215343,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909216359,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909217376,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909218391,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909219412,2G,EDGE,1,250,2,7763,580,-1,-95
,ServiceLog,Andrey,1435909220430,2G,EDGE,1,250,2,7763,580,-1,-95
,ServiceLog,Andrey,1435909221461,2G,EDGE,1,250,2,7763,580,-1,-93
,ServiceLog,Andrey,1435909222479,2G,EDGE,1,250,2,7763,580,-1,-99
,ServiceLog,Andrey,1435909223489,2G,EDGE,1,250,2,7763,580,-1,-99
,ServiceLog,Andrey,1435909224510,2G,EDGE,1,250,2,7763,580,-1,-99
,ServiceLog,Andrey,1435909225520,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909226559,2G,EDGE,1,250,2,7763,580,-1,-97
,ServiceLog,Andrey,1435909227577,2G,EDGE,1,250,2,7763,580,-1,-95
,ServiceLog,Andrey,1435909228585,2G,EDGE,1,250,2,7763,580,-1,-95
,ServiceLog,Andrey,1435909229599,2G,EDGE,1,250,2,7763,580,-1,-91
,ServiceLog,Andrey,1435909230612,2G,EDGE,1,250,2,7763,580,-1,-89
