ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1653,Парк Победы (АПК) 3,md,1418198357960,2G,EDGE,1,250,1,660,452,-1,-81,1418198357
,ServiceLog,md,1418198358533,2G,EDGE,1,250,1,660,452,-1,-81,1418198357
,ServiceLog,md,1418198359586,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198360616,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198361636,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198362667,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198363694,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198364723,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198365753,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198366800,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198367841,2G,EDGE,1,250,1,660,452,-1,-83,1418198357
,ServiceLog,md,1418198368870,2G,EDGE,1,250,1,660,452,-1,-77,1418198357
,ServiceLog,md,1418198369897,2G,EDGE,1,250,1,660,452,-1,-77,1418198357
,ServiceLog,md,1418198370929,2G,EDGE,1,250,1,660,452,-1,-77,1418198357
1654,Парк Победы (АПК) 4,md,1418198371339,2G,EDGE,1,250,1,660,452,-1,-77,1418198357
,ServiceLog,md,1418198371963,2G,EDGE,1,250,1,660,452,-1,-73,1418198357
,ServiceLog,md,1418198373026,2G,EDGE,1,250,1,660,452,-1,-73,1418198357
,ServiceLog,md,1418198374056,2G,EDGE,1,250,1,660,452,-1,-73,1418198357
,ServiceLog,md,1418198375104,2G,EDGE,1,250,1,660,452,-1,-69,1418198357
,ServiceLog,md,1418198376151,2G,EDGE,1,250,1,660,452,-1,-69,1418198357
,ServiceLog,md,1418198377198,2G,EDGE,1,250,1,660,452,-1,-69,1418198357
,ServiceLog,md,1418198378226,2G,EDGE,1,250,1,660,452,-1,-73,1418198357
,ServiceLog,md,1418198379259,2G,EDGE,1,250,1,660,452,-1,-73,1418198357
,ServiceLog,md,1418198380300,2G,EDGE,1,250,1,660,452,-1,-73,1418198357
,ServiceLog,md,1418198381346,2G,EDGE,1,250,1,660,452,-1,-79,1418198357
,ServiceLog,md,1418198382374,2G,EDGE,1,250,1,660,452,-1,-79,1418198357
,ServiceLog,md,1418198383402,2G,EDGE,1,250,1,660,452,-1,-79,1418198357
,ServiceLog,md,1418198384481,2G,EDGE,1,250,1,660,452,-1,-85,1418198357
,ServiceLog,md,1418198385618,2G,EDGE,1,250,1,660,452,-1,-85,1418198357
,ServiceLog,md,1418198386668,2G,EDGE,1,250,1,660,452,-1,-89,1418198357
