ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
743,Добрынинская 3,vlad,1435827949154,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827949534,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827950572,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827951586,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827952601,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827953633,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827954671,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827955728,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827956755,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827957769,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827958797,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827959827,3G,HSDPA,1,250,2,7754,10571710,-1,-75
744,Добрынинская 4,vlad,1435827959848,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827960855,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827961897,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827962910,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827963951,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827964990,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827966023,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827967063,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827968077,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827969114,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827970148,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827971185,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827972230,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827973243,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827974282,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827975320,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827976342,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827977379,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827978405,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827979466,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827980503,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827981541,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827982585,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827983600,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827984632,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827985664,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827986702,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827987743,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827988781,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827989820,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827990858,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827991895,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827992930,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827993944,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827994971,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827996003,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827997041,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827998070,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435827999099,3G,HSDPA,1,250,2,7754,10571710,-1,-75
,ServiceLog,vlad,1435828000134,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828001155,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828002185,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828003200,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828004234,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828005266,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828006292,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828007323,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828008353,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828009388,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828010423,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828011487,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828012518,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828013529,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828014565,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828015597,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828016618,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828017653,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828018687,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828019734,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828020774,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828021821,unknown,unknown,1,-1,-1,-1,-1,-1,-1
751,Октябрьская (КЛЦ) 1,vlad,1435828021870,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828022854,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828023891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828024927,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828025961,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828026993,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828028029,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828029068,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828030108,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828031142,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828032180,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828033219,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828034250,unknown,unknown,1,-1,-1,-1,-1,-1,-1
752,Октябрьская (КЛЦ) 2,vlad,1435828034872,unknown,unknown,1,-1,-1,-1,-1,-1,-1
