ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
782,Краснопресненская 2,md,1424760585672,2G,EDGE,1,250,1,660,11031,-1,-91
,ServiceLog,md,1424760586499,2G,EDGE,1,250,1,660,11031,-1,-91
,ServiceLog,md,1424760587555,2G,EDGE,1,250,1,660,11031,-1,-91
,ServiceLog,md,1424760588590,2G,EDGE,1,250,1,660,11031,-1,-91
,ServiceLog,md,1424760589628,2G,EDGE,1,250,1,660,11031,-1,-77
,ServiceLog,md,1424760589628,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,0
,ServiceLog,md,1424760590667,2G,EDGE,1,250,1,660,11031,-1,-77
,ServiceLog,md,1424760590667,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-97
,ServiceLog,md,1424760591729,2G,EDGE,1,250,1,660,11031,-1,-77
,ServiceLog,md,1424760591729,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-97
,ServiceLog,md,1424760592770,2G,EDGE,1,250,1,660,11031,-1,-73
,ServiceLog,md,1424760592770,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-99
,ServiceLog,md,1424760593817,2G,EDGE,1,250,1,660,11031,-1,-73
,ServiceLog,md,1424760593817,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-99
,ServiceLog,md,1424760594863,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-99
,ServiceLog,md,1424760594863,2G,EDGE,1,250,1,660,11031,-1,-73
,ServiceLog,md,1424760595913,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-101
,ServiceLog,md,1424760595913,2G,EDGE,1,250,1,660,11031,-1,-75
,ServiceLog,md,1424760596952,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-101
,ServiceLog,md,1424760596952,2G,EDGE,1,250,1,660,11031,-1,-75
,ServiceLog,md,1424760597988,2G,EDGE,1,250,1,660,11031,-1,-75
,ServiceLog,md,1424760597988,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-101
,ServiceLog,md,1424760599027,2G,EDGE,1,250,1,660,11031,-1,-75
,ServiceLog,md,1424760599027,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-103
,ServiceLog,md,1424760600067,2G,EDGE,1,250,1,660,11031,-1,-75
,ServiceLog,md,1424760600067,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-105
,ServiceLog,md,1424760601086,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-105
,ServiceLog,md,1424760601086,2G,EDGE,1,250,1,660,11031,-1,-75
,ServiceLog,md,1424760602133,2G,EDGE,1,250,1,660,11031,-1,-77
,ServiceLog,md,1424760603179,2G,EDGE,1,250,1,660,11031,-1,-77
,ServiceLog,md,1424760604233,2G,EDGE,1,250,1,660,11031,-1,-77
,ServiceLog,md,1424760605272,2G,EDGE,1,250,1,660,11031,-1,-79
,ServiceLog,md,1424760606311,2G,EDGE,1,250,1,660,11031,-1,-79
,ServiceLog,md,1424760607358,2G,EDGE,1,250,1,660,11031,-1,-81
,ServiceLog,md,1424760608394,2G,EDGE,1,250,1,660,11031,-1,-81
,ServiceLog,md,1424760609426,3G,UMTS,1,250,1,660,6932060,-1,-81
,ServiceLog,md,1424760610472,3G,UMTS,1,250,1,660,6932060,-1,-81
,ServiceLog,md,1424760611540,3G,UMTS,1,250,1,660,6932060,-1,-83
,ServiceLog,md,1424760612623,3G,UMTS,1,250,1,660,6932060,-1,-83
,ServiceLog,md,1424760613669,3G,UMTS,1,250,1,660,6932060,-1,-83
783,Краснопресненская 3,md,1424760614309,3G,UMTS,1,250,1,660,6932060,-1,-85
