ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
453,Площадь Революции 3,taimyr,1423758853266,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758853661,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758854719,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758855764,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758856832,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758857861,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758858882,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758859909,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758860941,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758861962,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758862995,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758864032,3G,HSPA,1,250,99,26801,129593717,-1,-97
454,Площадь Революции 4,taimyr,1423758864614,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758865084,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758866155,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758867185,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758868215,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758869249,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758870277,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758871291,3G,HSPA,1,250,99,26801,129593717,-1,-97
,ServiceLog,taimyr,1423758872307,3G,HSPA,1,250,99,26801,129593717,-1,-95
,ServiceLog,taimyr,1423758873327,3G,HSPA,1,250,99,26801,129593717,-1,-95
,ServiceLog,taimyr,1423758874367,3G,HSPA,1,250,99,26801,129593717,-1,-95
,ServiceLog,taimyr,1423758875408,3G,HSPA,1,250,99,26801,129593717,-1,-95
,ServiceLog,taimyr,1423758876436,3G,HSPA,1,250,99,26801,129593717,-1,-95
,ServiceLog,taimyr,1423758877460,3G,HSPA,1,250,99,26801,129593717,-1,-95
,ServiceLog,taimyr,1423758878502,3G,HSPA,1,250,99,26801,129593717,-1,-95
,ServiceLog,taimyr,1423758879551,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758880618,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758881658,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758882680,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758883736,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758884781,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758885812,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758886831,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758887847,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758888869,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758889893,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758890908,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758891925,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758892943,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758893970,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758895002,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758896048,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758897092,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758898137,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758899179,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758900219,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758901260,3G,HSPA,1,250,99,26801,129593717,-1,-89
,ServiceLog,taimyr,1423758902301,3G,HSPA,1,250,99,26801,129593717,-1,-93
,ServiceLog,taimyr,1423758903350,3G,HSPA,1,250,99,26801,129593717,-1,-93
,ServiceLog,taimyr,1423758904394,3G,HSPA,1,250,99,26801,129593717,-1,-95
,ServiceLog,taimyr,1423758905439,3G,HSPA,1,250,99,26801,129593717,-1,-99
,ServiceLog,taimyr,1423758906475,3G,HSPA,1,250,99,26801,129593717,-1,-99
