ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
462,Курская (АПК) 2,sasfeat,1433356233927,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356234415,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356235599,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356236827,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356238017,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356239290,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356240547,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356241779,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356243010,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356244295,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356245554,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356246796,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356248280,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356249531,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356250800,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356252053,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356253291,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356254582,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356255975,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356257223,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356258448,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356259721,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356260984,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356262431,3G,UMTS,1,250,1,660,6893109,-1,-113
,ServiceLog,sasfeat,1433356263672,3G,UMTS,1,250,1,660,6893109,-1,-113
463,Курская (АПК) 3,sasfeat,1433356264465,3G,UMTS,1,250,1,660,6893109,-1,-113
