ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
883,Свиблово 3,vlad,1435841673698,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841674202,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841675215,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841676250,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841677265,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841678280,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841679295,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841680327,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841681358,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841682391,unknown,unknown,1,-1,-1,-1,-1,-1,-1
884,Свиблово 4,vlad,1435841682921,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841683419,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841684451,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841685476,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841686510,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841687550,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841688580,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841689614,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841690643,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841691655,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841692691,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841693722,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841694738,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841695770,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841696802,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841697832,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841698862,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841699879,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841700911,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841701936,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841702970,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841703983,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841704995,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841706011,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841707044,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841708075,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841709109,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841710135,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841711171,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841712201,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841713233,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841714264,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841715279,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841716314,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841717344,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841718381,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841719407,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841720433,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841721459,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841722484,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841723519,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841724552,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841725566,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841726605,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841727642,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841729175,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841730209,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841731241,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841732271,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841733302,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841734331,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841735362,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841736395,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841737426,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841738458,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841739489,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841740514,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841741549,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841742580,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841743597,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841744634,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841745666,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841746678,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841747703,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841748728,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841749760,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841750773,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841751796,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841752831,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841753866,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841754893,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841755924,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841756949,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841757962,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841758994,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841760024,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841761073,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841762084,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841763114,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841764151,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841765222,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841766318,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841767329,unknown,unknown,1,-1,-1,-1,-1,-1,-1
891,Ботанический сад 1,vlad,1435841768222,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841768377,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841769394,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841770406,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841771417,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841772427,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841773438,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841774464,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841775485,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841776502,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841777517,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841778619,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841779701,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841780717,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435841781734,unknown,unknown,1,-1,-1,-1,-1,-1,-1
892,Ботанический сад 2,vlad,1435841782368,unknown,unknown,1,-1,-1,-1,-1,-1,-1
