ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1072,Теплый стан 2,bishop,1422946570362,2G,GPRS,1,250,99,26802,49596,-1,-63,1422946323
,ServiceLog,User1,1422946570739,2G,GPRS,1,250,99,26802,49596,-1,-63,1422946323
,ServiceLog,User1,1422946571779,2G,GPRS,1,250,99,26802,49596,-1,-63,1422946323
,ServiceLog,User1,1422946572946,2G,GPRS,1,250,99,26802,49596,-1,-63,1422946323
,ServiceLog,User1,1422946573971,2G,GPRS,1,250,99,26802,49596,-1,-63,1422946323
,ServiceLog,User1,1422946574987,2G,GPRS,1,250,99,26802,49596,-1,-63,1422946323
,ServiceLog,User1,1422946575999,2G,GPRS,1,250,99,26802,49596,-1,-63,1422946323
,ServiceLog,User1,1422946577014,2G,GPRS,1,250,99,26802,49596,-1,-63,1422946323
,ServiceLog,User1,1422946578036,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946579054,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946580075,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946581151,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946582176,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946583193,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946584212,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946585243,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946586270,2G,GPRS,1,250,2,7711,780,-1,-63,1422946323
,ServiceLog,User1,1422946587302,2G,GPRS,1,250,1,770,561,-1,-63,1422946323
,ServiceLog,User1,1422946588322,2G,GPRS,1,250,1,770,561,-1,-63,1422946323
,ServiceLog,User1,1422946589349,2G,GPRS,1,250,1,770,561,-1,-63,1422946323
1073,Теплый стан 3,bishop,1422946589886,2G,GPRS,1,250,1,770,561,-1,-63,1422946323
