ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
702,Комсомольская (КЛЦ) 2,md,1424851373201,2G,EDGE,1,250,1,660,11042,-1,-89,1424851258
,ServiceLog,md,1424851373270,2G,EDGE,1,250,1,660,11042,-1,-89,1424851258
,ServiceLog,md,1424851374306,2G,EDGE,1,250,1,660,11042,-1,-89,1424851258
,ServiceLog,md,1424851375370,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851376394,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851377411,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851378426,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851379442,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851380476,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851381507,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851382525,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851383557,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851384591,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851385627,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851386661,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851387700,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851388736,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851389772,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851390805,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851391838,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851392855,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851393888,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851394926,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851395959,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851397000,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851398033,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851399066,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851400100,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851401136,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851402167,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851403184,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851404220,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851405255,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851406310,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851407349,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851408366,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851409398,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851410431,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851411448,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851412491,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851413529,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851414566,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851415600,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851416620,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851417641,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851418668,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851419687,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851420712,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851421731,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851422792,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851423836,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851424856,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851425875,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851426910,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851427966,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851428990,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851430022,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851431042,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851432091,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851433154,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851434174,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851435221,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851436287,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851437616,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851438643,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851439687,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851440704,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851441740,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851442757,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851443792,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851444826,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851445843,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851446886,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851447935,2G,EDGE,1,250,1,660,11042,-1,-91,1424851258
,ServiceLog,md,1424851449006,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851450021,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851451039,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851452113,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851453148,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851454180,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851455199,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851456216,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851457237,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851458252,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851459297,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851460313,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851461334,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851462388,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851463423,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851464470,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851465487,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851466525,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851467542,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851468601,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851469641,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851470658,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851471705,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851472744,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851473786,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851474884,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851475937,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851476957,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851478001,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851479064,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851480112,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851481156,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851482219,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851483301,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851484349,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851485402,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851486449,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851487514,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851488560,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851489594,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851490667,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851491704,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851492748,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851493814,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851494859,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851495931,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851496968,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851498004,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
,ServiceLog,md,1424851499065,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424851258
