ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1003,Ленинский проспект 3,Anna,1435842033897,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1435842034883,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1435842035894,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1435842036964,3G,HSDPA,1,250,2,7736,10292790,484,-79
,ServiceLog,Anna,1435842037975,3G,HSDPA,1,250,2,7736,10292790,484,-85
,ServiceLog,Anna,1435842039046,3G,HSDPA,1,250,2,7736,10292790,484,-85
,ServiceLog,Anna,1435842040062,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842040062,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842040062,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435842040062,3G,HSDPA,1,250,2,7736,10292790,484,-83
,ServiceLog,Anna,1435842040062,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842040062,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842040062,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842040062,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842040062,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842041101,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435842041101,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842041101,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842041101,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842041101,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842041101,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842041101,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842041101,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842041101,3G,HSDPA,1,250,2,7736,10292790,484,-83
,ServiceLog,Anna,1435842042134,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842042134,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842042134,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842042134,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842042134,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842042134,3G,HSDPA,1,250,2,7736,10292790,484,-83
,ServiceLog,Anna,1435842042134,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435842042134,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842042134,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842043214,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842043214,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842043214,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842043214,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842043214,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842043214,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435842043214,3G,HSDPA,1,250,2,7736,10292790,484,-83
,ServiceLog,Anna,1435842043214,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842043214,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842044232,3G,HSDPA,1,250,2,7736,10292790,484,-85
,ServiceLog,Anna,1435842044232,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842044232,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842044232,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842044232,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842044232,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842044232,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842044232,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435842044232,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842045313,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842045313,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435842045313,3G,HSDPA,1,250,2,7736,10292790,484,-85
,ServiceLog,Anna,1435842045313,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842045313,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842045313,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842045313,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842045313,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842045313,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842046336,3G,HSDPA,1,250,2,7736,10292790,484,-81
,ServiceLog,Anna,1435842046336,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842046336,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842046336,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842046336,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842046336,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842046336,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842046336,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842046336,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435842047433,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842047433,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842047433,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435842047433,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842047433,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842047433,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842047433,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435842047433,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435842047433,3G,HSDPA,1,250,2,7736,10292790,484,-81
1004,Ленинский проспект 4,Anna,1435842047664,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-109
1004,Ленинский проспект 4,Anna,1435842047664,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
1004,Ленинский проспект 4,Anna,1435842047664,3G,HSDPA,250-2-7736-10292790,-1,-1,-1,-1,-1,-111
1004,Ленинский проспект 4,Anna,1435842047664,3G,HSDPA,1,250,2,7736,10292790,484,-81
