ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
912,Алексеевская 2,Andrey,1435840072037,2G,EDGE,1,250,2,7763,1270,-1,-55
,ServiceLog,Andrey,1435840072571,2G,EDGE,1,250,2,7763,1270,-1,-55
,ServiceLog,Andrey,1435840073613,2G,EDGE,1,250,2,7763,1270,-1,-55
,ServiceLog,Andrey,1435840074630,2G,EDGE,1,250,2,7763,1270,-1,-55
,ServiceLog,Andrey,1435840075679,2G,EDGE,1,250,2,7763,1270,-1,-57
,ServiceLog,Andrey,1435840076764,2G,EDGE,1,250,2,7763,1270,-1,-57
,ServiceLog,Andrey,1435840077802,2G,EDGE,1,250,2,7763,1270,-1,-57
,ServiceLog,Andrey,1435840078853,2G,EDGE,1,250,2,7763,1270,-1,-57
,ServiceLog,Andrey,1435840079894,2G,EDGE,1,250,2,7763,1270,-1,-57
,ServiceLog,Andrey,1435840080902,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840081909,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840082918,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840083932,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840084940,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840085956,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840086985,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840087993,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840089005,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840090028,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840091037,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840092075,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840093095,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840094106,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840095117,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840096160,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840097233,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840098265,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840099299,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840100349,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840101461,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840102520,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840103565,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840104602,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840105745,2G,EDGE,1,250,2,7763,1270,-1,-59
,ServiceLog,Andrey,1435840106823,2G,EDGE,1,250,2,7763,1270,-1,-59
913,Алексеевская 3,Andrey,1435840107227,2G,EDGE,1,250,2,7763,1270,-1,-59
