ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2263,Каширская (ЗАМ) 3,Andrey,1435906328963,2G,EDGE,1,250,2,7784,1470,-1,-85
,ServiceLog,Andrey,1435906329827,2G,EDGE,1,250,2,7784,1470,-1,-85
,ServiceLog,Andrey,1435906330855,2G,EDGE,1,250,2,7784,1470,-1,-85
,ServiceLog,Andrey,1435906331923,2G,EDGE,1,250,2,7784,1470,-1,-85
,ServiceLog,Andrey,1435906332968,2G,EDGE,1,250,2,7784,1470,-1,-87
,ServiceLog,Andrey,1435906334146,2G,EDGE,1,250,2,7784,1470,-1,-87
,ServiceLog,Andrey,1435906335193,2G,EDGE,1,250,2,7784,1470,-1,-87
,ServiceLog,Andrey,1435906336235,2G,EDGE,1,250,2,7784,1470,-1,-87
,ServiceLog,Andrey,1435906337311,2G,EDGE,1,250,2,7784,1470,-1,-85
2264,Каширская (ЗАМ) 4,Andrey,1435906337604,2G,EDGE,1,250,2,7784,1470,-1,-85
,ServiceLog,Andrey,1435906338342,2G,EDGE,1,250,2,7784,1470,-1,-83
,ServiceLog,Andrey,1435906339395,2G,EDGE,1,250,2,7784,1470,-1,-79
,ServiceLog,Andrey,1435906340460,2G,EDGE,1,250,2,7784,1470,-1,-75
,ServiceLog,Andrey,1435906341561,2G,EDGE,1,250,2,7784,1470,-1,-73
,ServiceLog,Andrey,1435906342591,2G,EDGE,1,250,2,7784,1470,-1,-71
,ServiceLog,Andrey,1435906343603,2G,EDGE,1,250,2,7784,1470,-1,-71
,ServiceLog,Andrey,1435906344616,2G,EDGE,1,250,2,7784,1470,-1,-71
,ServiceLog,Andrey,1435906345663,2G,EDGE,1,250,2,7784,1470,-1,-71
,ServiceLog,Andrey,1435906346679,2G,EDGE,1,250,2,7784,1470,-1,-71
,ServiceLog,Andrey,1435906347723,2G,EDGE,1,250,2,7784,1470,-1,-71
,ServiceLog,Andrey,1435906348771,2G,EDGE,1,250,2,7784,1470,-1,-73
,ServiceLog,Andrey,1435906349808,2G,EDGE,1,250,2,7784,1470,-1,-75
,ServiceLog,Andrey,1435906350866,2G,EDGE,1,250,2,7784,1470,-1,-77
,ServiceLog,Andrey,1435906351917,2G,EDGE,1,250,2,7784,1470,-1,-77
,ServiceLog,Andrey,1435906352968,2G,EDGE,1,250,2,7784,1470,-1,-77
,ServiceLog,Andrey,1435906354007,2G,EDGE,1,250,2,7784,1470,-1,-77
,ServiceLog,Andrey,1435906355052,2G,EDGE,1,250,2,7784,1470,-1,-77
,ServiceLog,Andrey,1435906356123,2G,EDGE,1,250,2,7784,1470,-1,-73
,ServiceLog,Andrey,1435906357261,2G,EDGE,1,250,2,7784,1470,-1,-71
,ServiceLog,Andrey,1435906358351,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Andrey,1435906359380,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Andrey,1435906360434,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Andrey,1435906361448,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Andrey,1435906362470,2G,EDGE,1,250,2,7784,1470,-1,-69
,ServiceLog,Andrey,1435906363488,2G,EDGE,1,250,2,7784,1470,-1,-71
,ServiceLog,Andrey,1435906364540,2G,EDGE,1,250,2,7784,1470,-1,-77
,ServiceLog,Andrey,1435906365591,2G,EDGE,1,250,2,7784,1470,-1,-83
,ServiceLog,Andrey,1435906366614,2G,EDGE,1,250,2,7784,1470,-1,-89
,ServiceLog,Andrey,1435906367629,2G,EDGE,1,250,2,7784,1470,-1,-93
,ServiceLog,Andrey,1435906368712,2G,EDGE,1,250,2,7784,1470,-1,-97
,ServiceLog,Andrey,1435906369726,2G,EDGE,1,250,2,7784,1470,-1,-97
,ServiceLog,Andrey,1435906370757,2G,EDGE,1,250,2,7784,1470,-1,-99
,ServiceLog,Andrey,1435906371764,2G,EDGE,1,250,2,7784,1470,-1,-99
,ServiceLog,Andrey,1435906372780,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906373800,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906374820,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906375849,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906376871,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906377890,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906378947,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906379970,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906380983,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906382006,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906383020,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906384030,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906385042,2G,EDGE,1,250,2,7784,1470,-1,-103
,ServiceLog,Andrey,1435906386058,2G,GPRS,1,250,99,26803,49617,-1,-97
,ServiceLog,Andrey,1435906387070,2G,GPRS,1,250,99,26803,49617,-1,-97
,ServiceLog,Andrey,1435906388082,2G,GPRS,1,250,99,26803,49617,-1,-97
,ServiceLog,Andrey,1435906389124,2G,GPRS,1,250,99,26803,49617,-1,-97
,ServiceLog,Andrey,1435906390141,2G,GPRS,1,250,99,26803,49617,-1,-97
,ServiceLog,Andrey,1435906391148,2G,GPRS,1,250,99,26803,49617,-1,-97
,ServiceLog,Andrey,1435906392193,2G,GPRS,1,250,99,26803,49617,-1,-97
,ServiceLog,Andrey,1435906393211,2G,GPRS,1,250,99,26803,49617,-1,-89
,ServiceLog,Andrey,1435906394224,2G,GPRS,1,250,99,26803,49617,-1,-89
,ServiceLog,Andrey,1435906395259,2G,GPRS,1,250,99,26803,49617,-1,-83
,ServiceLog,Andrey,1435906396268,2G,GPRS,1,250,99,26803,49617,-1,-75
,ServiceLog,Andrey,1435906397279,2G,GPRS,1,250,99,26803,49617,-1,-75
,ServiceLog,Andrey,1435906398308,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906399320,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906400357,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906401376,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906402433,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906403447,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906404461,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906405468,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906406482,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906407499,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906408531,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906409540,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906410554,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906411568,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906412582,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906413590,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906414606,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906415637,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906416677,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906417732,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906418749,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906419815,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906420873,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906421917,2G,GPRS,1,250,99,26803,49617,-1,-67
,ServiceLog,Andrey,1435906422952,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906424016,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906425051,2G,GPRS,1,250,99,26803,49617,-1,-65
,ServiceLog,Andrey,1435906426080,2G,GPRS,1,250,99,26803,49617,-1,-63
,ServiceLog,Andrey,1435906427215,2G,GPRS,1,250,99,26803,49617,-1,-63
,ServiceLog,Andrey,1435906428265,2G,GPRS,1,250,99,26803,49617,-1,-63
,ServiceLog,Andrey,1435906429351,2G,GPRS,1,250,99,26803,49617,-1,-63
,ServiceLog,Andrey,1435906430386,2G,GPRS,1,250,99,26803,49617,-1,-61
