ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
463,Курская (АПК) 3,md,1424070981094,2G,EDGE,1,250,1,660,43211,-1,-97
,ServiceLog,md,1424070981355,2G,EDGE,1,250,1,660,43211,-1,-97
,ServiceLog,md,1424070982398,2G,EDGE,1,250,1,660,43211,-1,-99
,ServiceLog,md,1424070983414,2G,EDGE,1,250,1,660,43211,-1,-99
,ServiceLog,md,1424070984433,2G,EDGE,1,250,1,660,43211,-1,-99
,ServiceLog,md,1424070985454,2G,EDGE,1,250,1,660,43211,-1,-99
,ServiceLog,md,1424070986488,2G,EDGE,1,250,1,660,43211,-1,-99
,ServiceLog,md,1424070987521,2G,EDGE,1,250,1,660,43211,-1,-101
,ServiceLog,md,1424070988538,2G,EDGE,1,250,1,660,43211,-1,-101
,ServiceLog,md,1424070989589,2G,EDGE,1,250,1,660,43211,-1,-101
,ServiceLog,md,1424070990636,2G,EDGE,1,250,1,660,43211,-1,-101
,ServiceLog,md,1424070991682,2G,EDGE,1,250,1,660,43211,-1,-97
,ServiceLog,md,1424070992724,2G,EDGE,1,250,1,660,43211,-1,-97
,ServiceLog,md,1424070993761,2G,EDGE,1,250,1,660,43211,-1,-97
,ServiceLog,md,1424070994798,2G,EDGE,1,250,1,660,43211,-1,-87
464,Курская (АПК) 4,md,1424070995823,2G,EDGE,1,250,1,660,43211,-1,-87
,ServiceLog,md,1424070995840,2G,EDGE,1,250,1,660,43211,-1,-87
,ServiceLog,md,1424070996875,2G,EDGE,1,250,1,660,43211,-1,-87
,ServiceLog,md,1424070997926,2G,EDGE,1,250,1,660,43211,-1,-81
,ServiceLog,md,1424070998990,2G,EDGE,1,250,1,660,43211,-1,-81
,ServiceLog,md,1424071000038,2G,EDGE,1,250,1,660,43211,-1,-81
,ServiceLog,md,1424071001072,2G,EDGE,1,250,1,660,43211,-1,-85
,ServiceLog,md,1424071002122,2G,EDGE,1,250,1,660,43211,-1,-85
,ServiceLog,md,1424071003174,2G,EDGE,1,250,1,660,43211,-1,-85
,ServiceLog,md,1424071004239,2G,EDGE,1,250,1,660,43211,-1,-89
,ServiceLog,md,1424071005280,2G,EDGE,1,250,1,660,43211,-1,-89
,ServiceLog,md,1424071006326,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071007406,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071008432,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071009465,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071010527,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071011581,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071012606,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071013642,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071014674,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071015699,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071016743,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071017771,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071018791,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071019823,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071020859,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071021892,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071022927,2G,EDGE,1,250,1,660,43211,-1,-91
,ServiceLog,md,1424071023967,2G,EDGE,1,250,1,660,43211,-1,-91
