ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
752,Октябрьская (КЛЦ) 2,User1,1433354414643,2G,EDGE,1,250,99,26802,19067,-1,-87
,ServiceLog,User1,1433354414776,2G,EDGE,1,250,99,26802,19067,-1,-87
,ServiceLog,User1,1433354415795,2G,EDGE,1,250,99,26802,19067,-1,-87
,ServiceLog,User1,1433354416838,2G,EDGE,1,250,99,26802,19067,-1,-87
,ServiceLog,User1,1433354417853,2G,EDGE,1,250,99,26802,19067,-1,-91
,ServiceLog,User1,1433354418894,2G,EDGE,1,250,99,26802,19067,-1,-91
,ServiceLog,User1,1433354419910,2G,EDGE,1,250,99,26802,19067,-1,-91
,ServiceLog,User1,1433354420939,2G,EDGE,1,250,99,26802,19067,-1,-91
,ServiceLog,User1,1433354421980,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354423009,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354424045,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354425189,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354426220,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354427287,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354428394,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354429443,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354430488,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354431581,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354432615,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,User1,1433354433653,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,User1,1433354434673,2G,EDGE,1,250,99,26802,19067,-1,-97
,ServiceLog,User1,1433354435729,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354436793,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354437855,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354438910,2G,EDGE,1,250,99,26802,19067,-1,-95
,ServiceLog,User1,1433354440030,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354441061,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354442094,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354443209,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354444235,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354445296,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354446336,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354447431,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354448464,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354449492,2G,EDGE,1,250,99,26802,19067,-1,-93
,ServiceLog,User1,1433354450609,2G,EDGE,1,250,99,26802,19067,-1,-91
753,Октябрьская (КЛЦ) 3,User1,1433354450869,2G,EDGE,1,250,99,26802,19067,-1,-91
