ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
673,Белорусская (КЛЦ) 3,md,1417837767198,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837767972,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837768987,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837770043,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837771076,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837772092,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837773113,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837774133,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837775153,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837776173,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837777219,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
674,Белорусская (КЛЦ) 4,md,1417837777481,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837778263,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837779281,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837780328,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837781359,3G,UMTS,1,250,1,660,6893148,-1,-73,1417837767
,ServiceLog,md,1417837782387,3G,UMTS,1,250,1,660,6893148,-1,-73,1417837767
,ServiceLog,md,1417837783416,3G,UMTS,1,250,1,660,6893148,-1,-73,1417837767
,ServiceLog,md,1417837784439,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837785464,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837786483,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837787509,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837788539,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837789553,3G,UMTS,1,250,1,660,6893148,-1,-79,1417837767
,ServiceLog,md,1417837790573,3G,UMTS,1,250,1,660,6893148,-1,-79,1417837767
,ServiceLog,md,1417837791640,3G,UMTS,1,250,1,660,6893148,-1,-79,1417837767
,ServiceLog,md,1417837792688,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837793730,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837794747,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837795793,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837796843,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837797891,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837798943,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837799964,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837801028,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837802072,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837803131,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837804184,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837805208,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837806259,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837807313,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837808335,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837809391,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837810410,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837811428,3G,UMTS,1,250,1,660,6893148,-1,-87,1417837767
,ServiceLog,md,1417837812473,3G,UMTS,1,250,1,660,6893148,-1,-87,1417837767
,ServiceLog,md,1417837813524,3G,UMTS,1,250,1,660,6893148,-1,-87,1417837767
,ServiceLog,md,1417837814574,3G,UMTS,1,250,1,660,6893148,-1,-87,1417837767
,ServiceLog,md,1417837815593,3G,UMTS,1,250,1,660,6893148,-1,-87,1417837767
,ServiceLog,md,1417837816620,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837817633,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837818667,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837819713,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837820745,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837821794,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837822844,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837823879,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837824917,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837825934,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837826967,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837827982,3G,UMTS,1,250,1,660,6893148,-1,-81,1417837767
,ServiceLog,md,1417837829026,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837830043,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837831057,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837832114,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837833164,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837834224,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837835263,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837836284,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837837328,3G,UMTS,1,250,1,660,6893148,-1,-71,1417837767
,ServiceLog,md,1417837838375,3G,UMTS,1,250,1,660,6893148,-1,-73,1417837767
,ServiceLog,md,1417837839428,3G,UMTS,1,250,1,660,6893148,-1,-73,1417837767
,ServiceLog,md,1417837840478,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837841497,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837842543,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837843581,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837844634,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837845651,3G,UMTS,1,250,1,660,6893148,-1,-75,1417837767
,ServiceLog,md,1417837846667,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837847683,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837848721,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837849753,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837850782,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837851799,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837852839,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837853878,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837854923,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837855964,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837856981,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837858003,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837859054,3G,UMTS,1,250,1,660,6893148,-1,-77,1417837767
,ServiceLog,md,1417837860217,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837861281,3G,UMTS,1,250,1,660,6893148,-1,-83,1417837767
,ServiceLog,md,1417837862323,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837863364,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837864401,3G,UMTS,1,250,1,660,6893148,-1,-85,1417837767
,ServiceLog,md,1417837865423,2G,EDGE,1,250,1,660,11031,-1,-57,1417837767
,ServiceLog,md,1417837866478,2G,EDGE,1,250,1,660,11031,-1,-57,1417837767
,ServiceLog,md,1417837867503,2G,EDGE,1,250,1,660,11031,-1,-57,1417837767
,ServiceLog,md,1417837868557,2G,EDGE,1,250,1,660,11031,-1,-63,1417837767
,ServiceLog,md,1417837868557,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-85,1417837767
,ServiceLog,md,1417837869614,2G,EDGE,1,250,1,660,11031,-1,-63,1417837767
,ServiceLog,md,1417837869614,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-83,1417837767
,ServiceLog,md,1417837870659,2G,EDGE,1,250,1,660,11031,-1,-65,1417837767
,ServiceLog,md,1417837870659,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-83,1417837767
,ServiceLog,md,1417837871719,2G,EDGE,1,250,1,660,11031,-1,-65,1417837767
,ServiceLog,md,1417837871719,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-81,1417837767
,ServiceLog,md,1417837872741,2G,EDGE,1,250,1,660,11031,-1,-65,1417837767
,ServiceLog,md,1417837872741,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-81,1417837767
781,Краснопресненская 1,md,1417837873044,2G,EDGE,1,250,1,660,11031,-1,-65,1417837767
781,Краснопресненская 1,md,1417837873044,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-81,1417837767
,ServiceLog,md,1417837873793,2G,EDGE,1,250,1,660,11031,-1,-63,1417837767
,ServiceLog,md,1417837873793,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-81,1417837767
,ServiceLog,md,1417837874812,2G,EDGE,1,250,1,660,11031,-1,-63,1417837767
,ServiceLog,md,1417837874812,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1417837767
,ServiceLog,md,1417837875843,2G,EDGE,1,250,1,660,11031,-1,-63,1417837767
,ServiceLog,md,1417837875843,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-91,1417837767
,ServiceLog,md,1417837876869,2G,EDGE,1,250,1,660,11031,-1,-61,1417837767
,ServiceLog,md,1417837876869,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-91,1417837767
,ServiceLog,md,1417837877891,2G,EDGE,1,250,1,660,11031,-1,-61,1417837767
,ServiceLog,md,1417837877891,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-95,1417837767
,ServiceLog,md,1417837878920,2G,EDGE,1,250,1,660,11031,-1,-61,1417837767
,ServiceLog,md,1417837878920,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-97,1417837767
,ServiceLog,md,1417837879973,2G,EDGE,1,250,1,660,11031,-1,-65,1417837767
,ServiceLog,md,1417837879973,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-97,1417837767
,ServiceLog,md,1417837881003,2G,EDGE,1,250,1,660,11031,-1,-65,1417837767
