ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
973,Третьяковская (КРЛ) 3,Andrey,1435850166455,2G,EDGE,1,250,2,7763,70,-1,-71
,ServiceLog,Andrey,1435850167215,2G,EDGE,1,250,2,7763,70,-1,-71
,ServiceLog,Andrey,1435850168235,2G,EDGE,1,250,2,7763,70,-1,-71
,ServiceLog,Andrey,1435850169307,2G,EDGE,1,250,2,7763,70,-1,-71
,ServiceLog,Andrey,1435850170378,2G,EDGE,1,250,2,7763,70,-1,-71
,ServiceLog,Andrey,1435850171456,2G,EDGE,1,250,2,7763,70,-1,-69
,ServiceLog,Andrey,1435850172518,2G,EDGE,1,250,2,7763,70,-1,-69
,ServiceLog,Andrey,1435850173562,2G,EDGE,1,250,2,7763,70,-1,-67
,ServiceLog,Andrey,1435850174612,2G,EDGE,1,250,2,7763,70,-1,-65
,ServiceLog,Andrey,1435850175659,2G,EDGE,1,250,2,7763,70,-1,-65
974,Третьяковская (КРЛ) 4,Andrey,1435850175754,2G,EDGE,1,250,2,7763,70,-1,-65
,ServiceLog,Andrey,1435850176681,2G,EDGE,1,250,2,7763,70,-1,-65
,ServiceLog,Andrey,1435850177745,2G,EDGE,1,250,2,7763,70,-1,-63
,ServiceLog,Andrey,1435850178790,2G,EDGE,1,250,2,7763,70,-1,-63
,ServiceLog,Andrey,1435850179893,2G,EDGE,1,250,2,7763,70,-1,-63
,ServiceLog,Andrey,1435850180905,2G,EDGE,1,250,2,7763,70,-1,-63
,ServiceLog,Andrey,1435850181945,2G,EDGE,1,250,2,7763,70,-1,-63
,ServiceLog,Andrey,1435850183049,2G,EDGE,1,250,2,7763,70,-1,-63
,ServiceLog,Andrey,1435850184106,2G,EDGE,1,250,2,7763,70,-1,-63
,ServiceLog,Andrey,1435850185141,2G,EDGE,1,250,2,7763,70,-1,-63
,ServiceLog,Andrey,1435850186184,2G,EDGE,1,250,2,7763,70,-1,-67
,ServiceLog,Andrey,1435850187230,2G,EDGE,1,250,2,7763,70,-1,-73
,ServiceLog,Andrey,1435850188346,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850189391,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850190498,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850191553,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850192580,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850193679,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850194823,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850195908,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850196963,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850197999,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850199045,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850200075,2G,EDGE,1,250,2,7763,70,-1,-81
,ServiceLog,Andrey,1435850201221,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850202268,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850203343,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850204410,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850205545,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850206573,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850207618,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850208656,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850209691,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850210730,2G,GPRS,1,250,99,26801,19063,-1,-81
,ServiceLog,Andrey,1435850211779,2G,GPRS,1,250,99,26801,19063,-1,-75
,ServiceLog,Andrey,1435850212843,2G,GPRS,1,250,99,26801,19063,-1,-75
,ServiceLog,Andrey,1435850213883,2G,GPRS,1,250,99,26801,19063,-1,-75
,ServiceLog,Andrey,1435850214929,2G,GPRS,1,250,99,26801,19063,-1,-75
,ServiceLog,Andrey,1435850215957,2G,GPRS,1,250,99,26801,19063,-1,-75
,ServiceLog,Andrey,1435850217044,2G,GPRS,1,250,99,26801,19063,-1,-75
,ServiceLog,Andrey,1435850218104,2G,GPRS,1,250,99,26801,19063,-1,-75
,ServiceLog,Andrey,1435850219147,2G,GPRS,1,250,99,26801,19063,-1,-77
,ServiceLog,Andrey,1435850220333,2G,GPRS,1,250,99,26801,19063,-1,-77
,ServiceLog,Andrey,1435850221344,2G,GPRS,1,250,99,26801,19063,-1,-77
,ServiceLog,Andrey,1435850222377,2G,GPRS,1,250,99,26801,19063,-1,-79
,ServiceLog,Andrey,1435850223479,2G,GPRS,1,250,99,26801,19063,-1,-79
,ServiceLog,Andrey,1435850224532,2G,GPRS,1,250,99,26801,19063,-1,-79
,ServiceLog,Andrey,1435850225590,2G,GPRS,1,250,99,26801,19063,-1,-79
,ServiceLog,Andrey,1435850226661,2G,GPRS,1,250,99,26801,19063,-1,-79
,ServiceLog,Andrey,1435850227727,2G,GPRS,1,250,99,26801,19063,-1,-81
,ServiceLog,Andrey,1435850228782,2G,GPRS,1,250,99,26801,19063,-1,-81
,ServiceLog,Andrey,1435850229836,2G,GPRS,1,250,99,26801,19063,-1,-81
,ServiceLog,Andrey,1435850230866,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850231910,2G,GPRS,1,250,99,26801,19063,-1,-85
,ServiceLog,Andrey,1435850232946,2G,GPRS,1,250,99,26801,19063,-1,-87
,ServiceLog,Andrey,1435850233964,2G,GPRS,1,250,99,26801,19063,-1,-87
,ServiceLog,Andrey,1435850235068,2G,GPRS,1,250,99,26801,19063,-1,-89
,ServiceLog,Andrey,1435850236217,2G,GPRS,1,250,99,26801,19063,-1,-89
,ServiceLog,Andrey,1435850237280,2G,GPRS,1,250,99,26801,19063,-1,-93
,ServiceLog,Andrey,1435850238318,2G,GPRS,1,250,99,26801,19063,-1,-93
,ServiceLog,Andrey,1435850239362,2G,GPRS,1,250,99,26801,19063,-1,-93
,ServiceLog,Andrey,1435850240417,2G,GPRS,1,250,99,26801,19063,-1,-95
,ServiceLog,Andrey,1435850241511,2G,GPRS,1,250,99,26801,19063,-1,-95
,ServiceLog,Andrey,1435850242670,2G,GPRS,1,250,99,26801,19063,-1,-95
,ServiceLog,Andrey,1435850243709,2G,GPRS,1,250,99,26801,19063,-1,-97
,ServiceLog,Andrey,1435850244748,2G,GPRS,1,250,99,26801,19063,-1,-97
,ServiceLog,Andrey,1435850245806,2G,GPRS,1,250,99,26801,19063,-1,-97
,ServiceLog,Andrey,1435850246881,2G,GPRS,1,250,99,26801,19063,-1,-97
,ServiceLog,Andrey,1435850247931,2G,GPRS,1,250,99,7736,340,-1,-97
,ServiceLog,Andrey,1435850248976,2G,GPRS,1,250,99,7736,340,-1,-97
,ServiceLog,Andrey,1435850250022,2G,GPRS,1,250,99,7736,340,-1,-97
,ServiceLog,Andrey,1435850251115,2G,GPRS,1,250,99,7736,340,-1,-97
,ServiceLog,Andrey,1435850252196,2G,GPRS,1,250,99,7736,340,-1,-97
,ServiceLog,Andrey,1435850253291,2G,GPRS,1,250,99,7736,340,-1,-99
,ServiceLog,Andrey,1435850254372,2G,GPRS,1,250,99,7736,340,-1,-99
,ServiceLog,Andrey,1435850255402,2G,GPRS,1,250,99,7736,340,-1,-99
,ServiceLog,Andrey,1435850256439,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850257480,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850258546,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850259581,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850260611,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850261664,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850262682,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850263739,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Andrey,1435850264879,2G,EDGE,1,250,2,7736,340,-1,-97
,ServiceLog,Andrey,1435850265914,2G,EDGE,1,250,2,7736,340,-1,-97
,ServiceLog,Andrey,1435850266949,2G,EDGE,1,250,2,7736,340,-1,-93
,ServiceLog,Andrey,1435850268024,2G,EDGE,1,250,2,7736,340,-1,-93
,ServiceLog,Andrey,1435850269055,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850270107,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850271255,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850272379,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850273451,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850274489,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850275580,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850276618,2G,EDGE,1,250,2,7736,340,-1,-91
,ServiceLog,Andrey,1435850277666,2G,EDGE,1,250,2,7736,340,-1,-87
,ServiceLog,Andrey,1435850278742,2G,EDGE,1,250,2,7736,340,-1,-83
,ServiceLog,Andrey,1435850279799,2G,EDGE,1,250,2,7736,340,-1,-79
,ServiceLog,Andrey,1435850280830,2G,EDGE,1,250,2,7736,340,-1,-73
,ServiceLog,Andrey,1435850281914,2G,EDGE,1,250,2,7736,340,-1,-73
,ServiceLog,Andrey,1435850283006,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,Andrey,1435850284080,2G,EDGE,1,250,2,7736,340,-1,-63
,ServiceLog,Andrey,1435850285116,2G,EDGE,1,250,2,7736,340,-1,-59
,ServiceLog,Andrey,1435850286146,2G,EDGE,1,250,2,7736,340,-1,-55
981,Октябрьская (КРЛ) 1,Andrey,1435850287037,2G,EDGE,1,250,2,7736,340,-1,-55
,ServiceLog,Andrey,1435850287215,2G,EDGE,1,250,2,7736,340,-1,-55
,ServiceLog,Andrey,1435850288226,2G,EDGE,1,250,2,7736,340,-1,-55
,ServiceLog,Andrey,1435850289260,2G,EDGE,1,250,2,7736,340,-1,-55
,ServiceLog,Andrey,1435850290280,2G,EDGE,1,250,2,7736,340,-1,-59
,ServiceLog,Andrey,1435850291329,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850292346,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850293374,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850294518,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850295620,2G,EDGE,1,250,2,7736,340,-1,-61
,ServiceLog,Andrey,1435850296675,2G,EDGE,1,250,2,7736,340,-1,-59
,ServiceLog,Andrey,1435850297708,2G,EDGE,1,250,2,7736,340,-1,-59
,ServiceLog,Andrey,1435850298759,2G,EDGE,1,250,2,7736,340,-1,-59
,ServiceLog,Andrey,1435850299889,2G,EDGE,1,250,2,7736,340,-1,-59
982,Октябрьская (КРЛ) 2,Andrey,1435850300840,2G,EDGE,1,250,2,7736,340,-1,-59
