ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
393,Войковская 3,Andrey,1435847858280,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Andrey,1435847858803,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Andrey,1435847859824,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Andrey,1435847860896,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Andrey,1435847861915,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Andrey,1435847862968,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Andrey,1435847864089,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Andrey,1435847865124,2G,EDGE,1,250,2,7764,730,-1,-81
,ServiceLog,Andrey,1435847866171,2G,GPRS,1,250,2,7764,-1,-1,-81
,ServiceLog,Andrey,1435847867197,2G,GPRS,1,250,2,7764,-1,-1,-81
,ServiceLog,Andrey,1435847868231,2G,GPRS,1,250,2,7764,-1,-1,-81
,ServiceLog,Andrey,1435847869291,2G,GPRS,1,250,2,7764,-1,-1,-81
,ServiceLog,Andrey,1435847870364,3G,HSDPA,1,250,2,7764,10945247,-1,-73
394,Войковская 4,Andrey,1435847870713,3G,HSDPA,1,250,2,7764,10945247,-1,-73
,ServiceLog,Andrey,1435847871376,3G,HSDPA,1,250,2,7764,10945247,-1,-73
,ServiceLog,Andrey,1435847872398,3G,HSDPA,1,250,2,7764,10945247,-1,-73
,ServiceLog,Andrey,1435847873457,3G,HSDPA,1,250,2,7764,10945247,-1,-73
,ServiceLog,Andrey,1435847874488,3G,HSDPA,1,250,2,7764,10945247,-1,-73
,ServiceLog,Andrey,1435847875528,3G,HSDPA,1,250,2,7764,10945247,-1,-73
,ServiceLog,Andrey,1435847876613,3G,HSDPA,1,250,2,7764,10945247,-1,-73
,ServiceLog,Andrey,1435847877648,3G,HSDPA,1,250,2,7764,10945247,-1,-75
,ServiceLog,Andrey,1435847878750,3G,HSDPA,1,250,2,7764,10945247,-1,-75
,ServiceLog,Andrey,1435847879829,3G,HSDPA,1,250,2,7764,10945247,-1,-75
,ServiceLog,Andrey,1435847880840,3G,HSDPA,1,250,2,7764,10945247,-1,-75
,ServiceLog,Andrey,1435847881864,3G,HSDPA,1,250,2,7764,10945247,-1,-77
,ServiceLog,Andrey,1435847882958,3G,HSDPA,1,250,2,7764,10945247,-1,-77
,ServiceLog,Andrey,1435847884009,3G,HSDPA,1,250,2,7764,10945247,-1,-77
,ServiceLog,Andrey,1435847885049,3G,HSDPA,1,250,2,7764,10945247,-1,-81
,ServiceLog,Andrey,1435847886104,3G,HSDPA,1,250,2,7764,10945247,-1,-81
,ServiceLog,Andrey,1435847887173,3G,HSDPA,1,250,2,7764,10945247,-1,-85
,ServiceLog,Andrey,1435847888185,3G,HSDPA,1,250,2,7764,10945247,-1,-85
,ServiceLog,Andrey,1435847889229,3G,HSDPA,1,250,2,7764,10945247,-1,-85
