ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,1,250,2,7763,10289263,482,-95
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,185,-103
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-111
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-71
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
1183,Кузнецкий мост 3,Anna,1426243504988,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243506042,3G,HSDPA,1,250,2,7763,10289263,482,-95
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-71
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,185,-103
,ServiceLog,Anna,1426243506042,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-71
,ServiceLog,Anna,1426243507075,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,185,-103
,ServiceLog,Anna,1426243507075,3G,HSDPA,1,250,2,7763,10289263,482,-95
,ServiceLog,Anna,1426243508193,3G,HSDPA,250-2-7763-10289263,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1426243508193,3G,HSDPA,1,250,2,7763,10289263,482,-95
