ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
372,Аэропорт 2,Anna,1435852089819,2G,EDGE,1,250,2,7743,500,-1,-87
372,Аэропорт 2,Anna,1435852089819,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852090058,2G,EDGE,1,250,2,7743,500,-1,-75
,ServiceLog,Anna,1435852090058,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852091134,2G,EDGE,1,250,2,7743,500,-1,-75
,ServiceLog,Anna,1435852091134,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852092145,2G,EDGE,1,250,2,7743,500,-1,-73
,ServiceLog,Anna,1435852092145,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852093233,2G,EDGE,1,250,2,7743,500,-1,-73
,ServiceLog,Anna,1435852093233,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852094246,2G,EDGE,1,250,2,7743,500,-1,-75
,ServiceLog,Anna,1435852094246,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852095331,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852095331,2G,EDGE,1,250,2,7743,500,-1,-75
,ServiceLog,Anna,1435852096342,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852096342,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435852097419,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435852097419,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852098431,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435852098431,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852099511,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435852099511,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852100532,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852100532,2G,EDGE,1,250,2,7743,500,-1,-75
,ServiceLog,Anna,1435852101610,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852101610,2G,EDGE,1,250,2,7743,500,-1,-75
,ServiceLog,Anna,1435852102621,2G,EDGE,1,250,2,7743,500,-1,-77
,ServiceLog,Anna,1435852102621,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852103698,2G,EDGE,1,250,2,7743,500,-1,-77
,ServiceLog,Anna,1435852103698,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852104709,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852104709,2G,EDGE,1,250,2,7743,500,-1,-79
,ServiceLog,Anna,1435852105802,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852105802,2G,EDGE,1,250,2,7743,500,-1,-79
,ServiceLog,Anna,1435852106812,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435852106812,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852107891,2G,EDGE,1,250,2,7743,500,-1,-85
,ServiceLog,Anna,1435852107891,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852108903,2G,EDGE,1,250,2,7743,500,-1,-83
,ServiceLog,Anna,1435852108903,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852109978,2G,EDGE,1,250,2,7743,500,-1,-83
,ServiceLog,Anna,1435852109978,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852110988,2G,EDGE,1,250,2,7743,500,-1,-79
,ServiceLog,Anna,1435852110988,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852112073,2G,EDGE,1,250,2,7743,500,-1,-79
,ServiceLog,Anna,1435852112073,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852113084,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852113084,2G,EDGE,1,250,2,7743,500,-1,-79
,ServiceLog,Anna,1435852114158,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852114158,2G,EDGE,1,250,2,7743,500,-1,-79
,ServiceLog,Anna,1435852115170,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
,ServiceLog,Anna,1435852115170,2G,EDGE,1,250,2,7743,500,-1,-79
373,Аэропорт 3,Anna,1435852115819,2G,EDGE,250-2-7743-500,250,99,26801,49406,-1,-87
373,Аэропорт 3,Anna,1435852115819,2G,EDGE,1,250,2,7743,500,-1,-79
