ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
652,Молодежная 2,md,1422947202270,2G,EDGE,1,250,1,660,41852,-1,-83,1422947062
,ServiceLog,md,1422947203322,2G,EDGE,1,250,1,660,41852,-1,-85,1422947062
,ServiceLog,md,1422947204357,2G,EDGE,1,250,1,660,41852,-1,-85,1422947062
,ServiceLog,md,1422947205671,2G,EDGE,1,250,1,660,41852,-1,-87,1422947062
,ServiceLog,md,1422947206684,2G,EDGE,1,250,1,660,41852,-1,-87,1422947062
,ServiceLog,md,1422947207701,2G,EDGE,1,250,1,660,41852,-1,-87,1422947062
,ServiceLog,md,1422947208716,2G,EDGE,1,250,1,660,41852,-1,-87,1422947062
,ServiceLog,md,1422947209730,2G,EDGE,1,250,1,660,41852,-1,-87,1422947062
,ServiceLog,md,1422947210745,2G,EDGE,1,250,1,660,41852,-1,-87,1422947062
,ServiceLog,md,1422947211765,2G,EDGE,1,250,1,660,41852,-1,-89,1422947062
,ServiceLog,md,1422947212785,2G,EDGE,1,250,1,660,41852,-1,-89,1422947062
,ServiceLog,md,1422947213817,2G,EDGE,1,250,1,660,41852,-1,-89,1422947062
,ServiceLog,md,1422947214831,2G,EDGE,1,250,1,660,41852,-1,-89,1422947062
,ServiceLog,md,1422947215847,2G,EDGE,1,250,1,660,41852,-1,-89,1422947062
,ServiceLog,md,1422947216863,2G,EDGE,1,250,1,660,41852,-1,-89,1422947062
,ServiceLog,md,1422947217877,2G,EDGE,1,250,1,660,41852,-1,-91,1422947062
,ServiceLog,md,1422947218897,2G,EDGE,1,250,1,660,41852,-1,-91,1422947062
653,Молодежная 3,md,1422947219687,2G,EDGE,1,250,1,660,41852,-1,-91,1422947062
