ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1183,Кузнецкий мост 3,md,1424512425470,2G,EDGE,1,250,1,770,11281,-1,-77
,ServiceLog,md,1424512425732,2G,EDGE,1,250,1,770,11281,-1,-77
,ServiceLog,md,1424512426754,2G,EDGE,1,250,1,770,11281,-1,-77
,ServiceLog,md,1424512427788,2G,EDGE,1,250,1,770,11281,-1,-77
,ServiceLog,md,1424512427788,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-105
,ServiceLog,md,1424512428810,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-105
,ServiceLog,md,1424512428810,2G,EDGE,1,250,1,770,11281,-1,-77
,ServiceLog,md,1424512429843,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-103
,ServiceLog,md,1424512429843,2G,EDGE,1,250,1,770,11281,-1,-79
,ServiceLog,md,1424512430883,2G,EDGE,1,250,1,770,11281,-1,-79
,ServiceLog,md,1424512430883,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-103
,ServiceLog,md,1424512431922,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-105
,ServiceLog,md,1424512431922,2G,EDGE,1,250,1,770,11281,-1,-79
,ServiceLog,md,1424512431922,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-103
,ServiceLog,md,1424512432961,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-105
,ServiceLog,md,1424512432961,2G,EDGE,1,250,1,770,11281,-1,-79
,ServiceLog,md,1424512432961,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-105
,ServiceLog,md,1424512434002,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-105
,ServiceLog,md,1424512434002,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-103
,ServiceLog,md,1424512434002,2G,EDGE,1,250,1,770,11281,-1,-79
,ServiceLog,md,1424512435043,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-103
,ServiceLog,md,1424512435043,2G,EDGE,1,250,1,770,11281,-1,-79
,ServiceLog,md,1424512436084,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-101
,ServiceLog,md,1424512436084,2G,EDGE,1,250,1,770,11281,-1,-73
1184,Кузнецкий мост 4,md,1424512436851,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-105
1184,Кузнецкий мост 4,md,1424512436851,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-105
1184,Кузнецкий мост 4,md,1424512436851,2G,EDGE,1,250,1,770,11281,-1,-73
,ServiceLog,md,1424512437119,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-105
,ServiceLog,md,1424512437119,2G,EDGE,1,250,1,770,11281,-1,-73
,ServiceLog,md,1424512437119,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-101
,ServiceLog,md,1424512438149,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-101
,ServiceLog,md,1424512438149,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-105
,ServiceLog,md,1424512438149,2G,EDGE,1,250,1,770,11281,-1,-73
,ServiceLog,md,1424512439197,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-99
,ServiceLog,md,1424512439197,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-103
,ServiceLog,md,1424512439197,2G,EDGE,1,250,1,770,11281,-1,-69
,ServiceLog,md,1424512440228,2G,EDGE,1,250,1,770,11281,-1,-69
,ServiceLog,md,1424512440228,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-105
,ServiceLog,md,1424512440228,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-99
,ServiceLog,md,1424512441279,2G,EDGE,1,250,1,770,11281,-1,-69
,ServiceLog,md,1424512441279,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-95
,ServiceLog,md,1424512442317,2G,EDGE,1,250,1,770,11281,-1,-71
,ServiceLog,md,1424512442317,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-93
,ServiceLog,md,1424512443334,2G,EDGE,1,250,1,770,11281,-1,-71
,ServiceLog,md,1424512443334,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-89
,ServiceLog,md,1424512444383,2G,EDGE,1,250,1,770,11281,-1,-71
,ServiceLog,md,1424512444383,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-91
,ServiceLog,md,1424512444383,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-103
,ServiceLog,md,1424512445397,2G,EDGE,250-1-770-11281,250,1,770,11273,-1,-101
,ServiceLog,md,1424512445397,2G,EDGE,1,250,1,770,11281,-1,-73
,ServiceLog,md,1424512445397,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-91
,ServiceLog,md,1424512446437,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-91
,ServiceLog,md,1424512446437,2G,EDGE,1,250,1,770,11281,-1,-73
,ServiceLog,md,1424512447474,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-89
