ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1382,Цветной бульвар 2,md,1422890003551,3G,UMTS,1,250,1,770,6899837,-1,0,1422889927
,ServiceLog,md,1422890004157,3G,UMTS,1,250,1,770,6899837,-1,0,1422889927
,ServiceLog,md,1422890005177,3G,UMTS,1,250,1,770,6899837,-1,0,1422889927
,ServiceLog,md,1422890006224,3G,UMTS,1,250,1,770,6899837,-1,0,1422889927
,ServiceLog,md,1422890007259,3G,UMTS,1,250,1,770,6899837,-1,0,1422889927
,ServiceLog,md,1422890008297,3G,UMTS,1,250,1,770,6899837,-1,0,1422889927
,ServiceLog,md,1422890009311,3G,UMTS,1,250,1,770,6899837,-1,0,1422889927
,ServiceLog,md,1422890010346,2G,EDGE,1,250,1,770,361,-1,-91,1422889927
,ServiceLog,md,1422890011393,2G,EDGE,1,250,1,770,361,-1,-91,1422889927
,ServiceLog,md,1422890012430,2G,EDGE,1,250,1,770,361,-1,-85,1422889927
,ServiceLog,md,1422890013507,2G,EDGE,1,250,1,770,361,-1,-85,1422889927
,ServiceLog,md,1422890014558,2G,EDGE,1,250,1,770,361,-1,-85,1422889927
,ServiceLog,md,1422890015592,2G,EDGE,1,250,1,770,361,-1,-85,1422889927
,ServiceLog,md,1422890016630,2G,EDGE,1,250,1,770,361,-1,-85,1422889927
,ServiceLog,md,1422890017730,2G,EDGE,1,250,1,770,361,-1,-85,1422889927
,ServiceLog,md,1422890018770,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
,ServiceLog,md,1422890019806,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
,ServiceLog,md,1422890020842,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
,ServiceLog,md,1422890021877,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
,ServiceLog,md,1422890022916,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
,ServiceLog,md,1422890023949,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
,ServiceLog,md,1422890024964,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
,ServiceLog,md,1422890025997,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
,ServiceLog,md,1422890027030,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
1383,Цветной бульвар 3,md,1422890027318,2G,EDGE,1,250,1,770,361,-1,-87,1422889927
