ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
542,Александровский сад 2,md,1423032610951,2G,EDGE,1,250,1,660,453,-1,-75,1423032538
,ServiceLog,md,1423032611051,2G,EDGE,1,250,1,660,453,-1,-75,1423032538
,ServiceLog,md,1423032612081,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032613118,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032614139,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032615174,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032616213,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032617263,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032618281,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032619315,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032620349,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032621389,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032622423,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032623456,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032624491,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032625524,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032626563,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032627601,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032628638,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032629655,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032630690,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032631725,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032632759,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032633792,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032634828,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032635910,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032636948,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032637984,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032639020,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032640044,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032641078,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032642113,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032643148,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032644184,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032645223,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032646240,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032647276,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032648310,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
,ServiceLog,md,1423032649345,2G,EDGE,1,250,1,660,453,-1,-71,1423032538
