ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
903,ВДНХ 3,vlad,1435842019965,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842020782,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842021813,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842022848,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842023874,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842024900,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842025940,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842026973,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842028005,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842029036,unknown,unknown,1,-1,-1,-1,-1,-1,-1
904,ВДНХ 4,vlad,1435842029148,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842030046,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842031058,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842032090,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842033104,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842034137,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842035148,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842036180,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842037213,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842038247,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842039280,unknown,unknown,1,-1,-1,-1,-1,-1,-1
