ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
912,Алексеевская 2,Anna,1435845432250,2G,EDGE,1,250,2,7763,1270,-1,-75
912,Алексеевская 2,Anna,1435845432250,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845432991,2G,EDGE,1,250,2,7763,1270,-1,-75
,ServiceLog,Anna,1435845432991,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845434005,2G,EDGE,1,250,2,7763,1270,-1,-69
,ServiceLog,Anna,1435845434005,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845435082,2G,EDGE,1,250,2,7763,1270,-1,-69
,ServiceLog,Anna,1435845435082,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845436094,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845436094,2G,EDGE,1,250,2,7763,1270,-1,-67
,ServiceLog,Anna,1435845437177,2G,EDGE,1,250,2,7763,1270,-1,-67
,ServiceLog,Anna,1435845437177,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845438188,2G,EDGE,1,250,2,7763,1270,-1,-69
,ServiceLog,Anna,1435845438188,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845439229,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845439229,2G,EDGE,1,250,2,7763,1270,-1,-69
,ServiceLog,Anna,1435845440239,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845440239,2G,EDGE,1,250,2,7763,1270,-1,-69
,ServiceLog,Anna,1435845441326,2G,EDGE,1,250,2,7763,1270,-1,-69
,ServiceLog,Anna,1435845441326,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845442338,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845442338,2G,EDGE,1,250,2,7763,1270,-1,-77
,ServiceLog,Anna,1435845443369,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845443369,2G,EDGE,1,250,2,7763,1270,-1,-77
,ServiceLog,Anna,1435845444379,2G,EDGE,1,250,2,7763,1270,-1,-67
,ServiceLog,Anna,1435845444379,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845445463,2G,EDGE,1,250,2,7763,1270,-1,-67
,ServiceLog,Anna,1435845445463,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845446483,2G,EDGE,1,250,2,7763,1270,-1,-73
,ServiceLog,Anna,1435845446483,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845447512,2G,EDGE,1,250,2,7763,1270,-1,-73
,ServiceLog,Anna,1435845447512,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845448523,2G,EDGE,1,250,2,7763,1270,-1,-73
,ServiceLog,Anna,1435845448523,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845449606,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845449606,2G,EDGE,1,250,2,7763,1270,-1,-73
,ServiceLog,Anna,1435845450618,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845450618,2G,EDGE,1,250,2,7763,1270,-1,-73
,ServiceLog,Anna,1435845451699,2G,EDGE,1,250,2,7763,1270,-1,-73
,ServiceLog,Anna,1435845451699,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845452712,2G,EDGE,1,250,2,7763,1270,-1,-81
,ServiceLog,Anna,1435845452712,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845453795,2G,EDGE,1,250,2,7763,1270,-1,-81
,ServiceLog,Anna,1435845453795,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845454809,2G,EDGE,1,250,2,7763,1270,-1,-85
,ServiceLog,Anna,1435845454809,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
,ServiceLog,Anna,1435845455842,2G,EDGE,1,250,2,7763,1270,-1,-85
,ServiceLog,Anna,1435845455842,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
913,Алексеевская 3,Anna,1435845456362,2G,EDGE,250-2-7763-1270,250,99,26627,49666,-1,-59
913,Алексеевская 3,Anna,1435845456362,2G,EDGE,1,250,2,7763,1270,-1,-85
