ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
912,Алексеевская 2,vlad,1435842119259,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842120083,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842121096,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842122109,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842123120,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842124150,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842125182,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842126212,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842127244,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842128255,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842129291,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842130325,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842131360,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842132385,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842133418,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842134451,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842135482,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842136513,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842137547,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842138559,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842139594,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842140621,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842141633,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435842142663,unknown,unknown,1,-1,-1,-1,-1,-1,-1
913,Алексеевская 3,vlad,1435842143660,unknown,unknown,1,-1,-1,-1,-1,-1,-1
