ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
992,Шаболовская 2,md,1424168021981,2G,EDGE,1,250,1,770,543,-1,-73,1424167918
,ServiceLog,md,1424168022727,2G,EDGE,1,250,1,770,543,-1,-73,1424167918
,ServiceLog,md,1424168023743,2G,EDGE,1,250,1,770,543,-1,-73,1424167918
,ServiceLog,md,1424168024780,2G,EDGE,1,250,1,770,543,-1,-69,1424167918
,ServiceLog,md,1424168025831,2G,EDGE,1,250,1,770,543,-1,-69,1424167918
,ServiceLog,md,1424168026872,2G,EDGE,1,250,1,770,543,-1,-69,1424167918
,ServiceLog,md,1424168027887,2G,EDGE,1,250,1,770,543,-1,-73,1424167918
,ServiceLog,md,1424168028922,2G,EDGE,1,250,1,770,543,-1,-73,1424167918
,ServiceLog,md,1424168029954,2G,EDGE,1,250,1,770,543,-1,-73,1424167918
,ServiceLog,md,1424168030970,2G,EDGE,1,250,1,770,543,-1,-77,1424167918
,ServiceLog,md,1424168032008,2G,EDGE,1,250,1,770,543,-1,-77,1424167918
,ServiceLog,md,1424168033023,2G,EDGE,1,250,1,770,543,-1,-77,1424167918
,ServiceLog,md,1424168034074,2G,EDGE,1,250,1,770,543,-1,-77,1424167918
,ServiceLog,md,1424168035091,2G,EDGE,1,250,1,770,543,-1,-77,1424167918
,ServiceLog,md,1424168036129,2G,EDGE,1,250,1,770,543,-1,-77,1424167918
,ServiceLog,md,1424168037143,2G,EDGE,1,250,1,770,543,-1,-79,1424167918
,ServiceLog,md,1424168038158,2G,EDGE,1,250,1,770,543,-1,-79,1424167918
,ServiceLog,md,1424168039197,2G,EDGE,1,250,1,770,543,-1,-79,1424167918
,ServiceLog,md,1424168040232,2G,EDGE,1,250,1,770,543,-1,-79,1424167918
,ServiceLog,md,1424168041246,2G,EDGE,1,250,1,770,543,-1,-79,1424167918
,ServiceLog,md,1424168042261,2G,EDGE,1,250,1,770,543,-1,-79,1424167918
993,Шаболовская 3,md,1424168042802,2G,EDGE,1,250,1,770,543,-1,-79,1424167918
