ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
482,Электрозаводская 2,taimyr,1424274001480,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274001771,unknown,unknown,1,250,99,26627,4045,-1,-65
,ServiceLog,taimyr,1424274002822,unknown,unknown,1,250,99,26627,4045,-1,-65
,ServiceLog,taimyr,1424274003865,unknown,unknown,1,250,99,26627,4045,-1,-65
,ServiceLog,taimyr,1424274004922,unknown,unknown,1,250,99,26627,4045,-1,-65
,ServiceLog,taimyr,1424274005961,unknown,unknown,1,250,99,26627,4045,-1,-65
,ServiceLog,taimyr,1424274007008,unknown,unknown,1,250,99,26627,4045,-1,-65
,ServiceLog,taimyr,1424274008056,unknown,unknown,1,250,99,26627,4045,-1,-65
,ServiceLog,taimyr,1424274009083,unknown,unknown,1,250,99,26627,4045,-1,-65
,ServiceLog,taimyr,1424274010152,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274011216,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274012259,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274013320,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274014357,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274015411,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274016453,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274017495,unknown,unknown,1,250,99,26627,4046,-1,-65
,ServiceLog,taimyr,1424274018534,unknown,unknown,1,250,99,26627,4046,-1,-65
483,Электрозаводская 3,taimyr,1424274018628,unknown,unknown,1,250,99,26627,4046,-1,-65
