ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1302,Бибирево 2,vlad,1435845355434,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845355531,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845356569,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845357603,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845358639,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845359676,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845360709,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845361741,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845362775,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845363806,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845364838,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845365869,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845366901,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845367932,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845368964,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845369975,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845371012,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845372046,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845373081,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845374117,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845375151,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435845376183,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1303,Бибирево 3,vlad,1435845376985,unknown,unknown,1,-1,-1,-1,-1,-1,-1
