ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
332,Тверская 2,md,1424163829479,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163829695,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163830726,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163831772,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163832819,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163833869,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163834920,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163835962,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163837000,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163838034,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163839067,2G,EDGE,1,250,1,770,382,-1,-75,1424163737
,ServiceLog,md,1424163840127,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163841144,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163842189,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163843239,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163844274,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163845316,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163846348,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163847382,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163848415,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163849458,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163850501,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163851546,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163852563,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163853612,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
,ServiceLog,md,1424163854660,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
333,Тверская 3,md,1424163854898,2G,EDGE,1,250,1,770,382,-1,-73,1424163737
