ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1002,Ленинский проспект 2,vlad,1435838699338,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838700293,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838701330,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838702366,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838703399,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838704411,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838705423,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838706453,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838707488,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838708525,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838709561,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838710595,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838711645,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838712678,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838713710,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838714746,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838715783,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838716833,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838717864,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838718896,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838719928,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1003,Ленинский проспект 3,vlad,1435838720730,unknown,unknown,1,-1,-1,-1,-1,-1,-1
