ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1463,Нахимовский проспект 3,Andrey,1435827139190,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827139885,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827140918,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827141948,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827142985,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827144027,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827145051,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827146119,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827147231,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827148296,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827149408,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827150476,2G,GPRS,1,250,99,26802,4017,-1,-83
1464,Нахимовский проспект 4,Andrey,1435827150871,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827151522,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827152552,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827153597,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827154647,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827155720,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827156769,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827157813,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827158950,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827160009,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827161108,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827162207,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827163304,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827164349,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827165377,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827166414,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827167473,2G,GPRS,1,250,99,26802,4017,-1,-81
,ServiceLog,Andrey,1435827168513,2G,GPRS,1,250,99,26802,4017,-1,-83
,ServiceLog,Andrey,1435827169596,2G,GPRS,1,250,99,26802,4017,-1,-85
,ServiceLog,Andrey,1435827170632,2G,GPRS,1,250,99,26802,4017,-1,-85
,ServiceLog,Andrey,1435827171688,2G,GPRS,1,250,99,26802,4017,-1,-87
,ServiceLog,Andrey,1435827172796,2G,GPRS,1,250,99,26802,4017,-1,-89
,ServiceLog,Andrey,1435827173822,2G,GPRS,1,250,99,26802,4017,-1,-89
,ServiceLog,Andrey,1435827174881,2G,GPRS,1,250,99,26802,4017,-1,-89
,ServiceLog,Andrey,1435827175900,2G,GPRS,1,250,99,26802,4017,-1,-91
,ServiceLog,Andrey,1435827176914,2G,GPRS,1,250,99,26802,4017,-1,-91
,ServiceLog,Andrey,1435827177937,2G,GPRS,1,250,99,26802,4017,-1,-91
,ServiceLog,Andrey,1435827178970,2G,GPRS,1,250,99,26802,4017,-1,-91
,ServiceLog,Andrey,1435827179982,2G,GPRS,1,250,99,26802,4017,-1,-93
,ServiceLog,Andrey,1435827181070,2G,GPRS,1,250,99,26802,4017,-1,-93
,ServiceLog,Andrey,1435827182099,2G,GPRS,1,250,99,26802,4017,-1,-93
,ServiceLog,Andrey,1435827183137,2G,GPRS,1,250,99,26802,4017,-1,-93
,ServiceLog,Andrey,1435827184201,2G,GPRS,1,250,99,26802,4017,-1,-93
,ServiceLog,Andrey,1435827185250,2G,GPRS,1,250,99,26802,4017,-1,-95
,ServiceLog,Andrey,1435827186289,2G,GPRS,1,250,99,26802,4017,-1,-95
,ServiceLog,Andrey,1435827187309,2G,GPRS,1,250,99,26802,4017,-1,-95
,ServiceLog,Andrey,1435827188354,2G,GPRS,1,250,99,26802,4017,-1,-97
,ServiceLog,Andrey,1435827189461,2G,GPRS,1,250,99,26802,4017,-1,-97
,ServiceLog,Andrey,1435827190501,2G,GPRS,1,250,99,26802,4017,-1,-99
,ServiceLog,Andrey,1435827191551,2G,GPRS,1,250,99,26802,4017,-1,-99
,ServiceLog,Andrey,1435827192655,2G,GPRS,1,250,99,26802,4017,-1,-101
,ServiceLog,Andrey,1435827193760,2G,GPRS,1,250,99,26802,4017,-1,-101
,ServiceLog,Andrey,1435827194774,2G,GPRS,1,250,99,26802,4017,-1,-103
,ServiceLog,Andrey,1435827195808,2G,GPRS,1,250,99,26802,4017,-1,-103
,ServiceLog,Andrey,1435827196878,2G,GPRS,1,250,99,26802,4017,-1,-103
,ServiceLog,Andrey,1435827197900,2G,GPRS,1,250,99,26802,4017,-1,-107
,ServiceLog,Andrey,1435827199014,2G,GPRS,1,250,99,26802,4017,-1,-107
,ServiceLog,Andrey,1435827200089,2G,GPRS,1,250,99,26802,4017,-1,-107
,ServiceLog,Andrey,1435827201131,2G,GPRS,1,250,99,26802,4017,-1,-107
,ServiceLog,Andrey,1435827202177,2G,GPRS,1,250,99,26802,4017,-1,-107
,ServiceLog,Andrey,1435827203285,2G,GPRS,1,250,99,26802,4006,-1,-101
1451,Нагорная 1,Andrey,1435827204124,2G,GPRS,1,250,99,26802,4006,-1,-101
,ServiceLog,Andrey,1435827204317,2G,GPRS,1,250,99,26802,4006,-1,-101
,ServiceLog,Andrey,1435827205326,2G,GPRS,1,250,99,26802,4006,-1,-101
,ServiceLog,Andrey,1435827206405,2G,GPRS,1,250,99,26802,4006,-1,-101
,ServiceLog,Andrey,1435827207425,2G,GPRS,1,250,99,7755,-1,-1,-97
,ServiceLog,Andrey,1435827208432,2G,GPRS,1,250,99,7755,-1,-1,-97
,ServiceLog,Andrey,1435827209451,2G,GPRS,1,250,99,7755,-1,-1,-87
,ServiceLog,Andrey,1435827210508,2G,GPRS,1,250,99,7755,-1,-1,-87
,ServiceLog,Andrey,1435827211523,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827212594,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827213627,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827214660,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827215731,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827216797,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827217873,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827219006,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827220023,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827221118,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827222171,3G,HSDPA,1,250,2,7755,10424401,-1,-93
,ServiceLog,Andrey,1435827223206,3G,HSDPA,1,250,2,7755,10424401,-1,-91
,ServiceLog,Andrey,1435827224287,3G,HSDPA,1,250,2,7755,10424401,-1,-91
,ServiceLog,Andrey,1435827225325,3G,HSDPA,1,250,2,7755,10424401,-1,-91
,ServiceLog,Andrey,1435827226436,3G,HSDPA,1,250,2,7755,10424401,-1,-89
1452,Нагорная 2,Andrey,1435827226729,3G,HSDPA,1,250,2,7755,10424401,-1,-89
