ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
993,Шаболовская 3,vlad,1435850996218,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,vlad,1435850997077,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,vlad,1435850998091,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,vlad,1435850999130,2G,EDGE,1,250,2,7736,1000,-1,-77
,ServiceLog,vlad,1435851000167,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435851001181,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435851002214,2G,EDGE,1,250,2,7736,1000,-1,-73
,ServiceLog,vlad,1435851003272,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435851004306,2G,EDGE,1,250,2,7736,1000,-1,-71
,ServiceLog,vlad,1435851005329,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435851006341,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435851007376,2G,EDGE,1,250,2,7736,1000,-1,-69
994,Шаболовская 4,vlad,1435851007799,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435851008391,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435851009406,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435851010436,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435851011478,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435851012510,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435851013523,2G,EDGE,1,250,2,7736,1000,-1,-65
,ServiceLog,vlad,1435851014534,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,vlad,1435851015548,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,vlad,1435851016575,2G,EDGE,1,250,2,7736,1000,-1,-59
,ServiceLog,vlad,1435851017619,2G,EDGE,1,250,2,7736,1000,-1,-57
,ServiceLog,vlad,1435851018649,2G,EDGE,1,250,2,7736,1000,-1,-57
,ServiceLog,vlad,1435851019681,2G,EDGE,1,250,2,7736,1000,-1,-57
,ServiceLog,vlad,1435851020720,2G,EDGE,1,250,2,7736,1000,-1,-63
,ServiceLog,vlad,1435851021765,2G,EDGE,1,250,2,7736,1000,-1,-63
,ServiceLog,vlad,1435851022792,2G,EDGE,1,250,2,7736,1000,-1,-63
,ServiceLog,vlad,1435851023806,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435851024840,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435851025871,2G,EDGE,1,250,2,7736,1000,-1,-69
,ServiceLog,vlad,1435851026904,2G,EDGE,1,250,2,7736,1000,-1,-75
,ServiceLog,vlad,1435851027944,2G,EDGE,1,250,2,7736,1000,-1,-75
