ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
783,Краснопресненская 3,md,1418110666246,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110666443,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110667502,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110668568,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110669632,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110670699,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110671733,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110671733,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,0,1418110666
,ServiceLog,md,1418110672801,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110672801,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-105,1418110666
,ServiceLog,md,1418110673868,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110673868,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-103,1418110666
,ServiceLog,md,1418110674898,2G,EDGE,1,250,1,660,11031,-1,-81,1418110666
,ServiceLog,md,1418110674898,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-103,1418110666
,ServiceLog,md,1418110675983,2G,EDGE,1,250,1,660,11031,-1,-77,1418110666
,ServiceLog,md,1418110675983,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-103,1418110666
784,Краснопресненская 4,md,1418110676678,2G,EDGE,1,250,1,660,11031,-1,-77,1418110666
784,Краснопресненская 4,md,1418110676678,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-103,1418110666
,ServiceLog,md,1418110677050,2G,EDGE,1,250,1,660,11031,-1,-77,1418110666
,ServiceLog,md,1418110677050,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-103,1418110666
,ServiceLog,md,1418110678114,2G,EDGE,1,250,1,660,11031,-1,-77,1418110666
,ServiceLog,md,1418110678114,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-99,1418110666
,ServiceLog,md,1418110679180,2G,EDGE,1,250,1,660,11031,-1,-67,1418110666
,ServiceLog,md,1418110679180,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-97,1418110666
,ServiceLog,md,1418110680235,2G,EDGE,1,250,1,660,11031,-1,-67,1418110666
,ServiceLog,md,1418110680235,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-95,1418110666
,ServiceLog,md,1418110681288,2G,EDGE,1,250,1,660,11031,-1,-67,1418110666
,ServiceLog,md,1418110681288,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-95,1418110666
,ServiceLog,md,1418110682329,2G,EDGE,1,250,1,660,11031,-1,-67,1418110666
,ServiceLog,md,1418110683398,2G,EDGE,1,250,1,660,11031,-1,-67,1418110666
,ServiceLog,md,1418110684459,2G,EDGE,1,250,1,660,11031,-1,-69,1418110666
,ServiceLog,md,1418110685491,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110686520,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110687574,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110688597,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110688597,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,0,1418110666
,ServiceLog,md,1418110689631,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110689631,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1418110666
,ServiceLog,md,1418110690669,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110690669,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-89,1418110666
,ServiceLog,md,1418110691722,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110691722,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1418110666
,ServiceLog,md,1418110692789,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110692789,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1418110666
,ServiceLog,md,1418110693850,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110693850,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1418110666
,ServiceLog,md,1418110694904,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110694904,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1418110666
,ServiceLog,md,1418110695970,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110695970,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1418110666
,ServiceLog,md,1418110697025,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110697025,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-89,1418110666
,ServiceLog,md,1418110698078,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110698078,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-89,1418110666
,ServiceLog,md,1418110699144,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110699144,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1418110666
,ServiceLog,md,1418110700213,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110700213,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-89,1418110666
,ServiceLog,md,1418110701257,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110701257,2G,EDGE,250-1-660-11031,250,1,660,11032,-1,-87,1418110666
,ServiceLog,md,1418110702311,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110702311,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,0,1418110666
,ServiceLog,md,1418110703398,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110703398,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,0,1418110666
,ServiceLog,md,1418110704438,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110704438,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-91,1418110666
,ServiceLog,md,1418110705495,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110705495,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-91,1418110666
,ServiceLog,md,1418110706547,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110706547,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-93,1418110666
,ServiceLog,md,1418110707611,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110707611,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-93,1418110666
,ServiceLog,md,1418110708656,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110708656,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-93,1418110666
,ServiceLog,md,1418110709710,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110709710,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-93,1418110666
,ServiceLog,md,1418110710775,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110710775,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-91,1418110666
,ServiceLog,md,1418110711854,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110711854,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-91,1418110666
,ServiceLog,md,1418110712914,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110712914,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-89,1418110666
,ServiceLog,md,1418110713951,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110713951,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-91,1418110666
,ServiceLog,md,1418110715008,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110715008,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-89,1418110666
,ServiceLog,md,1418110716083,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110716083,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-89,1418110666
,ServiceLog,md,1418110717145,2G,EDGE,1,250,1,660,11031,-1,-71,1418110666
,ServiceLog,md,1418110717145,2G,EDGE,250-1-660-11031,250,1,660,11031,-1,-89,1418110666
