ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Anna,1424101833574,3G,HSDPA,1,0,0,0,10293092,0,-107,1424101803
,ServiceLog,Anna,1424101834592,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101835625,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101836656,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101836656,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101837730,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101837730,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101838749,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101838749,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101839841,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101839841,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101840858,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101840858,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101841966,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101841966,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101843022,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101843022,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101844180,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101844180,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101845250,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101845250,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101846390,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101846390,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101847412,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101847412,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101848460,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101848460,3G,HSDPA,0-0-0-10293092,-1,-1,-1,-1,487,-113,1424101803
,ServiceLog,Anna,1424101849507,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101850591,3G,HSDPA,1,0,0,0,10293092,0,-113,1424101803
,ServiceLog,Anna,1424101851609,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101803
,ServiceLog,Anna,1424101852702,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101803
,ServiceLog,Anna,1424101853741,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101803
,ServiceLog,Anna,1424101854792,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101803
,ServiceLog,Anna,1424101855834,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424101803
,ServiceLog,Anna,1424101856893,3G,HSDPA,1,250,2,7763,10293097,487,-111,1424101803
,ServiceLog,Anna,1424101857947,3G,HSDPA,1,250,2,7763,10293097,487,-105,1424101803
,ServiceLog,Anna,1424101858996,3G,HSDPA,1,250,2,7763,10293097,487,-105,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,1,250,2,7763,10293097,487,-107,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-101,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101860147,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,1,250,2,7763,10293097,487,-107,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-101,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101861254,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,1,250,2,7763,10293097,487,-101,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-101,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101862294,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,1,250,2,7763,10293097,487,-101,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-101,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101863391,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,1,250,2,7763,10293097,487,-101,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-101,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101864446,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,1,250,2,7763,10293097,487,-101,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-101,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101865538,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,1,250,2,7763,10293097,487,-93,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-93,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101866558,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,1,250,2,7763,10293097,487,-93,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-93,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101867658,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,1,250,2,7763,10293097,487,-107,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-93,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101868697,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,1,250,2,7763,10293097,487,-107,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-93,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101869820,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,1,250,2,7763,10293097,487,-107,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-93,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101870883,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,1,250,2,7763,10293097,487,-107,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-93,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-107,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101871931,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,1,250,2,7763,10293097,487,-97,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101872987,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,1,250,2,7763,10293097,487,-97,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101874125,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,1,250,2,7763,10293097,487,-95,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101875167,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,1,250,2,7763,10293097,487,-95,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101876252,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101877278,3G,HSDPA,1,250,2,7763,10293097,487,-95,1424101803
,ServiceLog,Anna,1424101877278,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101877278,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101877278,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
