ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1343,Тимирязевская 3,Anna,1435849359665,2G,EDGE,1,250,2,7788,800,-1,-71
1343,Тимирязевская 3,Anna,1435849359665,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849359777,2G,EDGE,1,250,2,7788,800,-1,-73
,ServiceLog,Anna,1435849359777,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849360850,2G,EDGE,1,250,2,7788,800,-1,-73
,ServiceLog,Anna,1435849360850,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849361861,2G,EDGE,1,250,2,7788,800,-1,-67
,ServiceLog,Anna,1435849361861,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849362937,2G,EDGE,1,250,2,7788,800,-1,-67
,ServiceLog,Anna,1435849362937,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849363964,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849363964,2G,EDGE,1,250,2,7788,800,-1,-65
,ServiceLog,Anna,1435849365040,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849365040,2G,EDGE,1,250,2,7788,800,-1,-65
,ServiceLog,Anna,1435849366052,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849366052,2G,EDGE,1,250,2,7788,800,-1,-63
,ServiceLog,Anna,1435849367131,2G,EDGE,1,250,2,7788,800,-1,-63
,ServiceLog,Anna,1435849367131,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849368141,2G,EDGE,1,250,2,7788,800,-1,-67
,ServiceLog,Anna,1435849368141,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849369218,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849369218,2G,EDGE,1,250,2,7788,800,-1,-67
,ServiceLog,Anna,1435849370230,2G,EDGE,1,250,2,7788,800,-1,-61
,ServiceLog,Anna,1435849370230,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849371309,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849371309,2G,EDGE,1,250,2,7788,800,-1,-61
1344,Тимирязевская 4,Anna,1435849371325,2G,EDGE,1,250,2,7788,800,-1,-61
1344,Тимирязевская 4,Anna,1435849371325,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849372320,2G,EDGE,1,250,2,7788,800,-1,-57
,ServiceLog,Anna,1435849372320,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849373410,2G,EDGE,1,250,2,7788,800,-1,-57
,ServiceLog,Anna,1435849373410,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849374420,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849374420,2G,EDGE,1,250,2,7788,800,-1,-79
,ServiceLog,Anna,1435849375500,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849375500,2G,EDGE,1,250,2,7788,800,-1,-79
,ServiceLog,Anna,1435849376511,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849376511,2G,EDGE,1,250,2,7788,800,-1,-91
,ServiceLog,Anna,1435849377591,2G,EDGE,1,250,2,7788,800,-1,-91
,ServiceLog,Anna,1435849377591,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849378612,2G,EDGE,1,250,2,7788,800,-1,-83
,ServiceLog,Anna,1435849378612,2G,EDGE,250-2-7788-800,250,99,26627,57866,-1,-79
