ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
73,Красные ворота 3,taimyr,1423747634519,3G,HSPA,1,250,99,26627,129614594,-1,-95,1423747634
,ServiceLog,taimyr,1423747634798,3G,HSPA,1,250,99,26627,129614594,-1,-95,1423747634
,ServiceLog,taimyr,1423747635814,3G,HSPA,1,250,99,26627,129614594,-1,-95,1423747634
,ServiceLog,taimyr,1423747636831,3G,HSPA,1,250,99,26627,129614594,-1,-95,1423747634
,ServiceLog,taimyr,1423747637849,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747638865,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747639877,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747640899,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747641914,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747642937,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747643958,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747644985,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747646030,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747647073,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747648091,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747649117,3G,HSPA,1,250,99,26627,129614594,-1,-97,1423747634
,ServiceLog,taimyr,1423747650169,3G,HSPA,1,250,99,26627,129614594,-1,-101,1423747634
,ServiceLog,taimyr,1423747651209,3G,HSPA,1,250,99,26627,129614594,-1,-101,1423747634
74,Красные ворота 4,taimyr,1423747651468,3G,HSPA,1,250,99,26627,129614594,-1,-101,1423747634
,ServiceLog,taimyr,1423747652257,3G,HSPA,1,250,99,26627,129614594,-1,-101,1423747634
,ServiceLog,taimyr,1423747653298,3G,HSPA,1,250,99,26627,129614594,-1,-101,1423747634
