ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
762,Парк культуры (КЛЦ) 2,User1,1433358185672,2G,GPRS,1,250,99,26802,19087,-1,-85
,ServiceLog,User1,1433358186416,2G,GPRS,1,250,99,26802,19087,-1,-85
,ServiceLog,User1,1433358187445,2G,GPRS,1,250,99,26802,19087,-1,-85
,ServiceLog,User1,1433358188488,2G,GPRS,1,250,99,26802,19087,-1,-85
,ServiceLog,User1,1433358189535,3G,HSPA,1,250,99,26802,129593759,-1,-85
,ServiceLog,User1,1433358190623,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358191653,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358192720,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358192720,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358193751,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358193751,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358194804,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358194804,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358195854,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358195854,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358196899,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358196899,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358197940,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358197940,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358198977,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358198977,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358200004,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358200004,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358201042,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358201042,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358202067,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358202067,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358203111,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358203111,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358204144,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358204144,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358205200,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358205200,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358206261,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358206261,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358207302,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358207302,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,10
,ServiceLog,User1,1433358208329,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358208329,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358209396,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358209396,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358210427,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358210427,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358211466,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358211466,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358212507,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358212507,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358213543,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,12
,ServiceLog,User1,1433358213543,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358214573,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,12
,ServiceLog,User1,1433358214573,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358215632,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358215632,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,12
,ServiceLog,User1,1433358216665,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358216665,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,12
,ServiceLog,User1,1433358217707,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358217707,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,12
,ServiceLog,User1,1433358218744,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358218744,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358219795,3G,HSPA,1,250,99,26802,129593759,-1,-91
,ServiceLog,User1,1433358219795,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358220835,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358220835,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358221881,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358221881,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358222924,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,11
,ServiceLog,User1,1433358222924,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358223966,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,9
,ServiceLog,User1,1433358223966,3G,HSPA,1,250,99,26802,129593759,-1,-97
,ServiceLog,User1,1433358224993,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,9
,ServiceLog,User1,1433358224993,3G,HSPA,1,250,99,26802,129593759,-1,-97
763,Парк культуры (КЛЦ) 3,User1,1433358225461,3G,UMTS,250-99-26802-129593759,-1,-1,-1,-1,68,9
763,Парк культуры (КЛЦ) 3,User1,1433358225461,3G,HSPA,1,250,99,26802,129593759,-1,-97
