ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1412,Полянка 2,Anna,1424009797611,3G,HSDPA,1,250,2,7754,10555402,491,-83
1412,Полянка 2,Anna,1424009797611,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-87
,ServiceLog,Anna,1424009798491,3G,HSDPA,1,250,2,7754,10555402,491,-91
,ServiceLog,Anna,1424009798491,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009799533,3G,HSDPA,1,250,2,7754,10555402,491,-91
,ServiceLog,Anna,1424009799533,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009800551,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009800551,3G,HSDPA,1,250,2,7754,10555402,491,-85
,ServiceLog,Anna,1424009801663,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009801663,3G,HSDPA,1,250,2,7754,10555402,491,-85
,ServiceLog,Anna,1424009802675,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009802675,3G,HSDPA,1,250,2,7754,10555402,491,-85
,ServiceLog,Anna,1424009803764,3G,HSDPA,1,250,2,7754,10555402,491,-85
,ServiceLog,Anna,1424009803764,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009804772,3G,HSDPA,1,250,2,7754,10555402,491,-83
,ServiceLog,Anna,1424009804772,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-87
,ServiceLog,Anna,1424009805841,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-87
,ServiceLog,Anna,1424009805841,3G,HSDPA,1,250,2,7754,10555402,491,-83
,ServiceLog,Anna,1424009806854,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009806854,3G,HSDPA,1,250,2,7754,10555402,491,-87
,ServiceLog,Anna,1424009807953,3G,HSDPA,1,250,2,7754,10555402,491,-87
,ServiceLog,Anna,1424009807953,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009808964,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009808964,3G,HSDPA,1,250,2,7754,10555402,491,-87
,ServiceLog,Anna,1424009810037,3G,HSDPA,1,250,2,7754,10555402,491,-87
,ServiceLog,Anna,1424009810037,3G,HSDPA,250-2-7754-10555402,-1,-1,-1,-1,491,-89
,ServiceLog,Anna,1424009811067,3G,HSDPA,1,250,2,7754,10574248,491,-85
,ServiceLog,Anna,1424009811067,3G,HSDPA,250-2-7754-10574248,-1,-1,-1,-1,491,-87
,ServiceLog,Anna,1424009812127,3G,HSDPA,1,250,2,7754,10574248,491,-85
,ServiceLog,Anna,1424009812127,3G,HSDPA,250-2-7754-10574248,-1,-1,-1,-1,491,-87
,ServiceLog,Anna,1424009813165,3G,HSDPA,1,250,2,7754,10574248,491,-93
,ServiceLog,Anna,1424009813165,3G,HSDPA,250-2-7754-10574248,-1,-1,-1,-1,491,-83
,ServiceLog,Anna,1424009814312,3G,HSDPA,1,250,2,7754,10574248,491,-93
,ServiceLog,Anna,1424009814312,3G,HSDPA,250-2-7754-10574248,-1,-1,-1,-1,491,-83
,ServiceLog,Anna,1424009815345,3G,HSDPA,1,250,2,7754,10574248,491,-93
,ServiceLog,Anna,1424009815345,3G,HSDPA,250-2-7754-10574248,-1,-1,-1,-1,491,-83
,ServiceLog,Anna,1424009816440,3G,HSDPA,1,250,2,7754,10574248,491,-93
,ServiceLog,Anna,1424009816440,3G,HSDPA,250-2-7754-10574248,-1,-1,-1,-1,491,-83
,ServiceLog,Anna,1424009817449,3G,HSDPA,250-2-7754-10574248,-1,-1,-1,-1,491,-87
,ServiceLog,Anna,1424009817449,3G,HSDPA,1,250,2,7754,10574248,491,-91
1413,Полянка 3,Anna,1424009818354,3G,HSDPA,250-2-7754-10574248,-1,-1,-1,-1,491,-87
1413,Полянка 3,Anna,1424009818354,3G,HSDPA,1,250,2,7754,10574248,491,-91
