ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,1,250,2,7763,10293097,487,-77,1424101803
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
912,Алексеевская 2,Anna,1424101901756,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,1,250,2,7763,10293097,487,-77,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101902742,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,1,250,2,7763,10293097,487,-79,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101903761,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,1,250,2,7763,10293097,487,-79,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-111,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101904889,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-113,1424101803
,ServiceLog,Anna,1424101905946,3G,HSDPA,1,250,2,7763,10293097,487,-79,1424101803
,ServiceLog,Anna,1424101905946,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-89,1424101803
,ServiceLog,Anna,1424101905946,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-103,1424101803
,ServiceLog,Anna,1424101905946,3G,HSDPA,250-2-7763-10293097,2147483647,2147483647,2147483647,2147483647,-1,-109,1424101803
