ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1342,Тимирязевская 2,vlad,1435846025897,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846026779,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846027814,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846028845,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846029881,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846030914,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846031949,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846032984,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846034021,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846035052,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846036090,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846037123,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846038154,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846039188,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846040226,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846041260,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846042292,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846043309,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846044343,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435846045381,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1343,Тимирязевская 3,vlad,1435846045783,unknown,unknown,1,-1,-1,-1,-1,-1,-1
