ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2212,Шипиловская 2,User1,1435818867928,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818868862,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818869893,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818870935,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818871960,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818873041,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818874066,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818875112,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818876153,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818877195,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818878284,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818879326,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818880341,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818881369,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818882480,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818883536,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818884574,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818885601,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818886649,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818887694,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818888715,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
,ServiceLog,User1,1435818889749,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
2213,Шипиловская 3,User1,1435818890493,unknown,unknown,1,250,99,26627,57856,-1,-111,1435818756
