ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
992,Шаболовская 2,Anna,1423063960435,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-107,1423063791
992,Шаболовская 2,Anna,1423063960435,unknown,unknown,1,250,99,26802,49566,-1,-85,1423063791
,ServiceLog,Anna,1423063961390,unknown,unknown,1,250,99,26802,49566,-1,-85,1423063791
,ServiceLog,Anna,1423063961390,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063962419,unknown,unknown,1,250,99,26802,49566,-1,-85,1423063791
,ServiceLog,Anna,1423063962419,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063963450,unknown,unknown,1,250,99,26802,49566,-1,-85,1423063791
,ServiceLog,Anna,1423063963450,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063964526,unknown,unknown,1,250,99,26802,49566,-1,-85,1423063791
,ServiceLog,Anna,1423063964526,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063965559,unknown,unknown,1,250,99,26802,49566,-1,-85,1423063791
,ServiceLog,Anna,1423063965559,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063966613,unknown,unknown,1,250,99,26802,49566,-1,-85,1423063791
,ServiceLog,Anna,1423063966613,unknown,unknown,250-99-26802-49566,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063967629,unknown,unknown,1,250,2,7736,1000,-1,-85,1423063791
,ServiceLog,Anna,1423063967629,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063968677,unknown,unknown,1,250,2,7736,1000,-1,-85,1423063791
,ServiceLog,Anna,1423063968677,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063969709,unknown,unknown,1,250,2,7736,1000,-1,-81,1423063791
,ServiceLog,Anna,1423063969709,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063970818,unknown,unknown,1,250,2,7736,1000,-1,-81,1423063791
,ServiceLog,Anna,1423063970818,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063971836,unknown,unknown,1,250,2,7736,1000,-1,-79,1423063791
,ServiceLog,Anna,1423063971836,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063972939,unknown,unknown,1,250,2,7736,1000,-1,-79,1423063791
,ServiceLog,Anna,1423063972939,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063973970,unknown,unknown,1,250,2,7736,1000,-1,-77,1423063791
,ServiceLog,Anna,1423063973970,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063975024,unknown,unknown,1,250,2,7736,1000,-1,-77,1423063791
,ServiceLog,Anna,1423063975024,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063976051,unknown,unknown,1,250,2,7736,1000,-1,-85,1423063791
,ServiceLog,Anna,1423063976051,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063977109,unknown,unknown,1,250,2,7736,1000,-1,-85,1423063791
,ServiceLog,Anna,1423063977109,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063978120,unknown,unknown,1,250,2,7736,1000,-1,-83,1423063791
,ServiceLog,Anna,1423063978120,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063979206,unknown,unknown,1,250,2,7736,1000,-1,-83,1423063791
,ServiceLog,Anna,1423063979206,unknown,unknown,250-2-7736-1000,250,99,26802,49565,-1,-107,1423063791
,ServiceLog,Anna,1423063980246,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
,ServiceLog,Anna,1423063981370,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
,ServiceLog,Anna,1423063982407,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
,ServiceLog,Anna,1423063983500,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
,ServiceLog,Anna,1423063984518,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
,ServiceLog,Anna,1423063985595,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
,ServiceLog,Anna,1423063986623,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
,ServiceLog,Anna,1423063987707,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
993,Шаболовская 3,Anna,1423063987784,unknown,unknown,1,0,0,0,-1,-1,-113,1423063791
