ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1183,Кузнецкий мост 3,md,1418648028294,2G,EDGE,1,250,1,770,11281,-1,-75
1183,Кузнецкий мост 3,md,1418648028294,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-93
,ServiceLog,md,1418648029244,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-93
,ServiceLog,md,1418648029244,2G,EDGE,1,250,1,770,11281,-1,-75
,ServiceLog,md,1418648030274,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-93
,ServiceLog,md,1418648030274,2G,EDGE,1,250,1,770,11281,-1,-75
,ServiceLog,md,1418648031351,2G,EDGE,1,250,1,770,11281,-1,-75
,ServiceLog,md,1418648031351,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-93
,ServiceLog,md,1418648032412,2G,EDGE,1,250,1,770,11281,-1,-75
,ServiceLog,md,1418648032412,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-93
,ServiceLog,md,1418648033477,2G,EDGE,1,250,1,770,11281,-1,-71
,ServiceLog,md,1418648033477,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-91
,ServiceLog,md,1418648034547,2G,EDGE,1,250,1,770,11281,-1,-71
,ServiceLog,md,1418648034547,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-93
,ServiceLog,md,1418648035602,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-95
,ServiceLog,md,1418648035602,2G,EDGE,1,250,1,770,11281,-1,-71
,ServiceLog,md,1418648036683,2G,EDGE,1,250,1,770,11281,-1,-73
,ServiceLog,md,1418648036683,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-95
,ServiceLog,md,1418648037758,2G,EDGE,1,250,1,770,11281,-1,-73
,ServiceLog,md,1418648037758,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-97
,ServiceLog,md,1418648038820,2G,EDGE,1,250,1,770,11281,-1,-73
,ServiceLog,md,1418648038820,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-93
,ServiceLog,md,1418648039879,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-95
,ServiceLog,md,1418648039879,2G,EDGE,1,250,1,770,11281,-1,-67
1184,Кузнецкий мост 4,md,1418648040768,2G,EDGE,250-1-770-11281,250,1,770,11282,-1,-95
1184,Кузнецкий мост 4,md,1418648040768,2G,EDGE,1,250,1,770,11281,-1,-67
