ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1312,Отрадное 2,vlad,1435844836216,2G,EDGE,1,250,2,7741,950,-1,-57
,ServiceLog,vlad,1435844836260,2G,EDGE,1,250,2,7741,950,-1,-57
,ServiceLog,vlad,1435844837287,2G,EDGE,1,250,2,7741,950,-1,-61
,ServiceLog,vlad,1435844838316,2G,EDGE,1,250,2,7741,950,-1,-61
,ServiceLog,vlad,1435844839362,2G,EDGE,1,250,2,7741,950,-1,-61
,ServiceLog,vlad,1435844840375,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,vlad,1435844841437,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,vlad,1435844842448,2G,EDGE,1,250,2,7741,950,-1,-65
,ServiceLog,vlad,1435844843463,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844844490,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844845519,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844846537,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844847555,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844848566,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844849598,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844850630,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844851656,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844852688,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844853717,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844854748,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844855780,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844856803,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844857842,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844858868,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844859884,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,vlad,1435844860898,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844861931,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844862958,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844863989,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844865016,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844866047,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844867058,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844868075,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844869096,2G,EDGE,1,250,2,7741,950,-1,-67
,ServiceLog,vlad,1435844870126,2G,EDGE,1,250,2,7741,950,-1,-67
1313,Отрадное 3,vlad,1435844870235,2G,EDGE,1,250,2,7741,950,-1,-67
