ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,ВДНХ 2,Andrey,1435840223700,2G,GPRS,1,250,2,7763,-1,-1,-65
,ServiceLog,Andrey,1435840224023,2G,GPRS,1,250,2,7763,-1,-1,-65
,ServiceLog,Andrey,1435840225035,3G,HSDPA,1,250,2,7763,10293092,-1,-65
,ServiceLog,Andrey,1435840226072,3G,HSDPA,1,250,2,7763,10293092,-1,-65
,ServiceLog,Andrey,1435840227106,3G,HSDPA,1,250,2,7763,10293092,-1,-89
,ServiceLog,Andrey,1435840228138,3G,HSDPA,1,250,2,7763,10293092,-1,-89
,ServiceLog,Andrey,1435840229226,3G,HSDPA,1,250,2,7763,10293092,-1,-89
,ServiceLog,Andrey,1435840230265,3G,HSDPA,1,250,2,7763,10293092,-1,-89
,ServiceLog,Andrey,1435840231320,3G,HSDPA,1,250,2,7763,10293092,-1,-89
,ServiceLog,Andrey,1435840232366,3G,HSDPA,1,250,2,7763,10293092,-1,-89
,ServiceLog,Andrey,1435840233399,3G,HSDPA,1,250,2,7763,10293092,-1,-89
,ServiceLog,Andrey,1435840234468,3G,HSDPA,1,250,2,7763,10293092,-1,-89
,ServiceLog,Andrey,1435840235589,3G,HSDPA,1,250,2,7763,720,-1,-85
,ServiceLog,Andrey,1435840236738,3G,HSDPA,1,250,2,7763,720,-1,-81
,ServiceLog,Andrey,1435840237809,3G,HSDPA,1,250,2,7763,720,-1,-79
,ServiceLog,Andrey,1435840238864,3G,HSDPA,1,250,2,7763,720,-1,-75
,ServiceLog,Andrey,1435840239896,2G,EDGE,1,250,2,7763,720,-1,-95
,ServiceLog,Andrey,1435840240933,2G,EDGE,1,250,2,7763,720,-1,-87
,ServiceLog,Andrey,1435840241980,2G,EDGE,1,250,2,7763,720,-1,-79
,ServiceLog,Andrey,1435840243128,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840244170,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840245221,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840246365,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840247492,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840248611,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840249658,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840250689,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840251782,2G,EDGE,1,250,2,7763,720,-1,-71
903,ВДНХ 3,Andrey,1435840251807,2G,EDGE,1,250,2,7763,720,-1,-71
