ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
992,Шаболовская 2,md,1424853195860,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853196743,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853197776,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853198807,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853199837,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853200873,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853201907,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853202937,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853203974,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853205007,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853206036,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853207051,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853208087,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853095
,ServiceLog,md,1424853209116,2G,EDGE,1,250,1,770,543,-1,-75,1424853095
,ServiceLog,md,1424853210142,2G,EDGE,1,250,1,770,543,-1,-75,1424853095
,ServiceLog,md,1424853211173,2G,EDGE,1,250,1,770,543,-1,-75,1424853095
,ServiceLog,md,1424853212194,2G,EDGE,1,250,1,770,543,-1,-77,1424853095
,ServiceLog,md,1424853213210,2G,EDGE,1,250,1,770,543,-1,-77,1424853095
,ServiceLog,md,1424853214246,2G,EDGE,1,250,1,770,543,-1,-77,1424853095
,ServiceLog,md,1424853215282,2G,EDGE,1,250,1,770,543,-1,-77,1424853095
,ServiceLog,md,1424853216321,2G,EDGE,1,250,1,770,543,-1,-77,1424853095
,ServiceLog,md,1424853217337,2G,EDGE,1,250,1,770,543,-1,-77,1424853095
993,Шаболовская 3,md,1424853218025,2G,EDGE,1,250,1,770,543,-1,-77,1424853095
