ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
993,Шаболовская 3,vlad,1435838914534,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838915490,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838916529,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838917565,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838918613,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838919642,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838920658,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838921670,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838922683,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838923695,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838924708,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838925721,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838926735,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838927757,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838929123,unknown,unknown,1,-1,-1,-1,-1,-1,-1
994,Шаболовская 4,vlad,1435838929715,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838930168,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838931198,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838932212,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838933225,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838934238,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838935315,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838936326,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838937339,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838938355,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838939389,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838940494,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838941537,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838942551,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838943592,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838944619,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838945662,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838946678,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838947719,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838948732,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838949768,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838950808,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838951852,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838952889,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838953924,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838954959,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838955996,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838957033,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838958060,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838959087,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838960114,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838961140,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838962177,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838963212,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435838964223,unknown,unknown,1,-1,-1,-1,-1,-1,-1
