ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
143,Фрунзенская 3,md,1418139690167,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139691172,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139692255,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139693307,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139694341,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139695391,2G,EDGE,1,250,1,660,462,-1,-79
,ServiceLog,md,1418139696428,2G,EDGE,1,250,1,660,462,-1,-79
,ServiceLog,md,1418139697494,2G,EDGE,1,250,1,660,462,-1,-79
,ServiceLog,md,1418139698527,2G,EDGE,1,250,1,660,462,-1,-75
,ServiceLog,md,1418139699575,2G,EDGE,1,250,1,660,462,-1,-75
,ServiceLog,md,1418139700612,2G,EDGE,1,250,1,660,462,-1,-75
,ServiceLog,md,1418139701643,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139702675,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139703711,2G,EDGE,1,250,1,660,462,-1,-73
,ServiceLog,md,1418139704745,2G,EDGE,1,250,1,660,462,-1,-69
,ServiceLog,md,1418139705784,2G,EDGE,1,250,1,660,462,-1,-69
144,Фрунзенская 4,md,1418139706664,2G,EDGE,1,250,1,660,462,-1,-69
,ServiceLog,md,1418139706816,2G,EDGE,1,250,1,660,462,-1,-69
,ServiceLog,md,1418139707889,2G,EDGE,1,250,1,660,462,-1,-69
,ServiceLog,md,1418139708922,2G,EDGE,1,250,1,660,462,-1,-69
,ServiceLog,md,1418139710020,2G,EDGE,1,250,1,660,462,-1,-69
,ServiceLog,md,1418139711049,2G,EDGE,1,250,1,660,462,-1,-69
,ServiceLog,md,1418139712083,2G,EDGE,1,250,1,660,462,-1,-69
,ServiceLog,md,1418139713479,2G,EDGE,1,250,1,660,462,-1,-71
,ServiceLog,md,1418139714515,2G,EDGE,1,250,1,660,462,-1,-71
,ServiceLog,md,1418139715552,2G,EDGE,1,250,1,660,462,-1,-71
,ServiceLog,md,1418139716591,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139717630,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139718665,2G,EDGE,1,250,1,660,462,-1,-77
,ServiceLog,md,1418139719700,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139722132,2G,EDGE,1,250,1,660,462,-1,-81
,ServiceLog,md,1418139724018,2G,EDGE,1,250,1,660,462,-1,-85
,ServiceLog,md,1418139725133,2G,EDGE,1,250,1,660,462,-1,-85
,ServiceLog,md,1418139726182,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139727231,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139728268,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139729310,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139730410,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139731457,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139732497,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139733599,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139734637,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139735789,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139736822,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139738041,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139739112,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139740146,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139741190,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139742221,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139743239,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139744272,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139745305,2G,EDGE,1,250,1,660,462,-1,-89
,ServiceLog,md,1418139746337,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139747366,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139748450,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139749473,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139750504,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139751537,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139752572,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139753626,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139754664,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139755711,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139756757,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139757793,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139758834,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139759878,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139760941,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139762057,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139763102,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139764176,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139765242,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139766282,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139767338,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139768379,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139769458,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139770499,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139771549,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139772589,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139773651,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139774699,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139775758,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139776811,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139777871,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139778912,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139779972,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139781103,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139782140,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139783178,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139784325,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139785361,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139786442,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139787527,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139788563,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139789584,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139790626,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139791645,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139792665,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139793686,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139794730,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139795811,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139796835,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139797888,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139798946,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139800010,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139801068,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139802101,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139803132,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139804175,unknown,unknown,1,-1,-1,-1,-1,-1,-1
131,Парк культуры (СКЛ) 1,md,1418139805142,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139805214,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139806278,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139807314,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139808390,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139809431,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139810516,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139811562,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139812594,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139813624,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139814666,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139816007,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139817055,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418139818090,unknown,unknown,1,-1,-1,-1,-1,-1,-1
132,Парк культуры (СКЛ) 2,md,1418139818327,unknown,unknown,1,-1,-1,-1,-1,-1,-1
