ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
903,ВДНХ 3,vlad,1435840188918,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840189075,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840190100,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840191119,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840192152,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840193181,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,vlad,1435840194194,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,vlad,1435840195207,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,vlad,1435840196237,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,vlad,1435840197273,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,vlad,1435840198286,2G,EDGE,1,250,2,7763,720,-1,-73
,ServiceLog,vlad,1435840199308,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840200321,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840201355,2G,EDGE,1,250,2,7763,720,-1,-65
904,ВДНХ 4,vlad,1435840201390,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840202391,2G,EDGE,1,250,2,7763,720,-1,-61
,ServiceLog,vlad,1435840203431,2G,EDGE,1,250,2,7763,720,-1,-61
,ServiceLog,vlad,1435840204473,2G,EDGE,1,250,2,7763,720,-1,-61
,ServiceLog,vlad,1435840205486,2G,EDGE,1,250,2,7763,720,-1,-63
,ServiceLog,vlad,1435840206506,2G,EDGE,1,250,2,7763,720,-1,-63
,ServiceLog,vlad,1435840207520,2G,EDGE,1,250,2,7763,720,-1,-63
,ServiceLog,vlad,1435840208560,2G,EDGE,1,250,2,7763,720,-1,-59
,ServiceLog,vlad,1435840209572,2G,EDGE,1,250,2,7763,720,-1,-59
,ServiceLog,vlad,1435840210585,2G,EDGE,1,250,2,7763,720,-1,-59
,ServiceLog,vlad,1435840211598,2G,EDGE,1,250,2,7763,720,-1,-55
,ServiceLog,vlad,1435840212613,2G,EDGE,1,250,2,7763,720,-1,-55
,ServiceLog,vlad,1435840213651,2G,EDGE,1,250,2,7763,720,-1,-55
,ServiceLog,vlad,1435840214663,2G,EDGE,1,250,2,7763,720,-1,-59
,ServiceLog,vlad,1435840215676,2G,EDGE,1,250,2,7763,720,-1,-59
,ServiceLog,vlad,1435840216689,2G,EDGE,1,250,2,7763,720,-1,-59
,ServiceLog,vlad,1435840217702,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840218726,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,vlad,1435840219771,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840220823,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840221865,2G,EDGE,1,250,2,7763,720,-1,-69
,ServiceLog,vlad,1435840222881,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,vlad,1435840223895,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,vlad,1435840224910,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,vlad,1435840225921,2G,EDGE,1,250,2,7763,720,-1,-79
,ServiceLog,vlad,1435840226944,2G,EDGE,1,250,2,7763,720,-1,-79
