ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
,ServiceLog,Andrey,1435828122735,3G,HSDPA,1,250,2,7754,10563138,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828123840,3G,HSDPA,1,250,2,7754,10563138,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828124954,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828125993,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828127050,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828128160,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828129289,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828130425,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828131488,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828132516,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828133587,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828134673,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828135689,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828136696,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828137731,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828138764,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828139793,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828140806,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828141818,3G,HSDPA,1,250,2,7754,10563138,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828142830,3G,HSDPA,1,250,2,7754,10563138,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828143862,3G,HSDPA,1,250,2,7754,10563138,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828144877,3G,HSDPA,1,250,2,7754,10563138,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828145925,3G,HSDPA,1,250,2,7754,10563138,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828146976,3G,HSDPA,1,250,2,7754,10563138,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828147988,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828148999,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828150018,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828151027,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828152040,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828153076,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828154109,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828155203,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828156253,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828157269,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828158280,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828159289,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828160300,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828161335,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828162361,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828163389,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828164397,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828165409,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828166427,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828167452,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828168465,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828169488,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828170499,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828171528,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828172547,3G,HSDPA,1,250,2,7754,10572591,-1,-81,321756903,1435828013
,ServiceLog,Andrey,1435828173561,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828174575,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828175600,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828176641,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828177670,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828178683,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828179697,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828180711,3G,HSDPA,1,250,2,7754,10572591,-1,-69,321756903,1435828013
,ServiceLog,Andrey,1435828181823,3G,HSDPA,1,250,2,7754,10572591,-1,-69,321756903,1435828013
,ServiceLog,Andrey,1435828182837,3G,HSDPA,1,250,2,7754,10572591,-1,-69,321756903,1435828013
,ServiceLog,Andrey,1435828183851,3G,HSDPA,1,250,2,7754,10572591,-1,-69,321756903,1435828013
,ServiceLog,Andrey,1435828184868,3G,HSDPA,1,250,2,7754,10572591,-1,-69,321756903,1435828013
,ServiceLog,Andrey,1435828185889,3G,HSDPA,1,250,2,7754,10572591,-1,-69,321756903,1435828013
,ServiceLog,Andrey,1435828186926,3G,HSDPA,1,250,2,7754,10572591,-1,-69,321756903,1435828013
,ServiceLog,Andrey,1435828187946,3G,HSDPA,1,250,2,7754,10572591,-1,-69,321756903,1435828013
,ServiceLog,Andrey,1435828188959,3G,HSDPA,1,250,2,7754,10572591,-1,-65,321756903,1435828013
,ServiceLog,Andrey,1435828189974,3G,HSDPA,1,250,2,7754,10572591,-1,-65,321756903,1435828013
,ServiceLog,Andrey,1435828190990,3G,HSDPA,1,250,2,7754,10572591,-1,-65,321756903,1435828013
,ServiceLog,Andrey,1435828192050,3G,HSDPA,1,250,2,7754,10572591,-1,-65,321756903,1435828013
,ServiceLog,Andrey,1435828193125,3G,HSDPA,1,250,2,7754,10572591,-1,-65,321756903,1435828013
,ServiceLog,Andrey,1435828194143,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828195154,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828196164,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828197208,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828198227,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828199240,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828200408,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828201415,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828202445,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828203462,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828204543,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828205554,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828206578,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828207644,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828208653,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828209667,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828210688,3G,HSDPA,1,250,2,7754,10572591,-1,-63,321756903,1435828013
,ServiceLog,Andrey,1435828211720,3G,HSDPA,1,250,2,7754,10572591,-1,-67,321756903,1435828013
,ServiceLog,Andrey,1435828212735,3G,HSDPA,1,250,2,7754,10572591,-1,-67,321756903,1435828013
,ServiceLog,Andrey,1435828213762,3G,HSDPA,1,250,2,7754,10572591,-1,-65,321756903,1435828013
,ServiceLog,Andrey,1435828214777,3G,HSDPA,1,250,2,7754,10572591,-1,-65,321756903,1435828013
,ServiceLog,Andrey,1435828215803,3G,HSDPA,1,250,2,7754,10572591,-1,-65,321756903,1435828013
,ServiceLog,Andrey,1435828216834,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828217847,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828218863,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828219884,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828220896,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828221915,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828222933,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828223955,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828224966,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828225981,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828227022,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828228031,3G,HSDPA,1,250,2,7754,10572591,-1,-57,321756903,1435828013
,ServiceLog,Andrey,1435828229043,3G,HSDPA,1,250,2,7754,10572591,-1,-59,321756903,1435828013
,ServiceLog,Andrey,1435828230064,3G,HSDPA,1,250,2,7754,10572591,-1,-59,321756903,1435828013
,ServiceLog,Andrey,1435828231078,3G,HSDPA,1,250,2,7754,10572591,-1,-59,321756903,1435828013
,ServiceLog,Andrey,1435828232089,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828233101,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828234138,3G,HSDPA,1,250,2,7754,10572591,-1,-61,321756903,1435828013
,ServiceLog,Andrey,1435828235155,3G,HSDPA,1,250,2,7754,10572591,-1,-67,321756903,1435828013
,ServiceLog,Andrey,1435828236179,3G,HSDPA,1,250,2,7754,10572591,-1,-67,321756903,1435828013
,ServiceLog,Andrey,1435828237187,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828238223,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828239235,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828240249,3G,HSDPA,1,250,2,7754,10572591,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828241262,3G,HSDPA,1,250,2,7754,10572591,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828242295,3G,HSDPA,1,250,2,7754,10572591,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828243314,3G,HSDPA,1,250,2,7754,10572591,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828244321,3G,HSDPA,1,250,2,7754,10572591,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828245362,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828246421,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828247433,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828248446,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828249460,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828250472,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828251486,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828252510,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828253518,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828254530,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828255558,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828256570,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828257591,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828258631,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828259644,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828260653,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828261669,3G,HSDPA,1,250,2,7754,10572591,-1,-73,321756903,1435828013
,ServiceLog,Andrey,1435828262683,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828263699,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828264713,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828265727,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828266785,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828267797,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828268829,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828269845,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828270896,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828271912,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828272925,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828273944,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828274956,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828275979,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828277018,3G,HSDPA,1,250,2,7754,10572591,-1,-71,321756903,1435828013
,ServiceLog,Andrey,1435828278101,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828279120,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828280200,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828281209,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828282223,3G,HSDPA,1,250,2,7754,10572591,-1,-75,321756903,1435828013
,ServiceLog,Andrey,1435828283243,3G,HSDPA,1,250,2,7754,10572591,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828284253,3G,HSDPA,1,250,2,7754,10572591,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828285277,3G,HSDPA,1,250,2,7754,10572591,-1,-77,321756903,1435828013
,ServiceLog,Andrey,1435828286304,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828287312,3G,HSDPA,1,250,2,7754,10572591,-1,-79,321756903,1435828013
,ServiceLog,Andrey,1435828288333,3G,HSDPA,1,250,2,7754,10572591,-1,-83,321756903,1435828013
,ServiceLog,Andrey,1435828289350,3G,HSDPA,1,250,2,7754,10572591,-1,-83,321756903,1435828013
,ServiceLog,Andrey,1435828290404,3G,HSDPA,1,250,2,7754,10572591,-1,-83,321756903,1435828013
,ServiceLog,Andrey,1435828291417,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828292428,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828293440,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828294454,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828295464,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828296480,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828297514,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828298524,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828299538,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828300595,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828301612,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828302635,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828303658,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828304671,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828305683,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828306711,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828307726,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828308745,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828309797,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828310807,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828311820,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828312846,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828313853,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828314882,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828315896,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828316910,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828317925,3G,HSDPA,1,250,2,7754,10572591,-1,-91,321756903,1435828013
,ServiceLog,Andrey,1435828318956,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828319968,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828320987,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828322006,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828323016,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828324029,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828325086,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828326097,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828327103,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828328117,3G,HSDPA,1,250,2,7754,10572591,-1,-93,321756903,1435828013
,ServiceLog,Andrey,1435828329124,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828330135,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828331145,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828332159,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828333180,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828334214,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828335225,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828336236,3G,HSDPA,1,250,2,7754,10572591,-1,-89,321756903,1435828013
,ServiceLog,Andrey,1435828337245,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828338265,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828339288,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828340301,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828341329,3G,HSDPA,1,250,2,7754,10572591,-1,-87,321756903,1435828013
,ServiceLog,Andrey,1435828342335,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828343344,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828344355,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828345387,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828346451,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828347465,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828348477,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828349531,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828350589,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
,ServiceLog,Andrey,1435828351630,3G,HSDPA,1,250,2,7754,10572591,-1,-85,321756903,1435828013
