ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
492,Семеновская 2,taimyr,1424274113323,unknown,unknown,1,250,99,26627,4056,-1,-81,1424274018
,ServiceLog,taimyr,1424274113584,unknown,unknown,1,250,99,26627,4056,-1,-81,1424274018
,ServiceLog,taimyr,1424274114615,unknown,unknown,1,250,99,26627,4056,-1,-81,1424274018
,ServiceLog,taimyr,1424274115665,unknown,unknown,1,250,99,26627,4056,-1,-85,1424274018
,ServiceLog,taimyr,1424274116717,unknown,unknown,1,250,99,26627,4056,-1,-85,1424274018
,ServiceLog,taimyr,1424274117759,unknown,unknown,1,250,99,26627,4056,-1,-85,1424274018
,ServiceLog,taimyr,1424274118791,unknown,unknown,1,250,99,26627,4056,-1,-87,1424274018
,ServiceLog,taimyr,1424274119812,unknown,unknown,1,250,99,26627,4056,-1,-87,1424274018
,ServiceLog,taimyr,1424274120860,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274121904,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274122964,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274124013,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274125070,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274126104,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274127155,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274128214,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274129270,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274130319,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274131348,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274132390,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274133449,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274134483,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274135524,unknown,unknown,1,250,99,26627,4056,-1,-91,1424274018
,ServiceLog,taimyr,1424274136575,unknown,unknown,1,250,99,26627,4056,-1,-89,1424274018
,ServiceLog,taimyr,1424274137624,unknown,unknown,1,250,99,26627,4056,-1,-89,1424274018
,ServiceLog,taimyr,1424274138685,unknown,unknown,1,250,99,26627,4056,-1,-89,1424274018
,ServiceLog,taimyr,1424274139735,unknown,unknown,1,250,99,26627,4056,-1,-89,1424274018
,ServiceLog,taimyr,1424274140790,unknown,unknown,1,250,99,26627,4056,-1,-89,1424274018
,ServiceLog,taimyr,1424274141849,unknown,unknown,1,250,99,26627,4056,-1,-89,1424274018
,ServiceLog,taimyr,1424274142900,unknown,unknown,1,250,99,26627,4056,-1,-89,1424274018
493,Семеновская 3,taimyr,1424274143616,unknown,unknown,1,250,99,26627,4056,-1,-89,1424274018
