ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
182,Проспект Вернадского 2,md,1422863079973,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863080018,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863081040,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863082055,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863083136,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863084170,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863085202,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863086229,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863087278,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863088310,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863089343,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863090391,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863091407,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863092447,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863093461,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863094473,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863095488,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
,ServiceLog,md,1422863096588,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
183,Проспект Вернадского 3,md,1422863096627,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422862936
