ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,1,250,2,7736,10308327,482,-87
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-111
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
992,Шаболовская 2,Anna,1426244072784,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-69
,ServiceLog,Anna,1426244073275,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244073275,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244073275,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244073275,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244073275,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244073275,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1426244073275,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-69
,ServiceLog,Anna,1426244073275,3G,HSDPA,1,250,2,7736,10308327,482,-87
,ServiceLog,Anna,1426244073275,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244074310,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244074310,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244074310,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244074310,3G,HSDPA,1,250,2,7736,10308327,482,-85
,ServiceLog,Anna,1426244074310,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-69
,ServiceLog,Anna,1426244074310,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1426244074310,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244074310,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244074310,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244075407,3G,HSDPA,1,250,2,7736,10308327,482,-85
,ServiceLog,Anna,1426244075407,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-69
,ServiceLog,Anna,1426244075407,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1426244075407,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244075407,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244075407,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1426244075407,3G,HSDPA,250-2-7736-10308327,-1,-1,-1,-1,-1,-113
