ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
903,ВДНХ 3,Andrey,1435840251807,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840252805,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840253834,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840254965,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840256015,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840257033,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840258046,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840259119,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840260149,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840261163,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840262210,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840263250,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435840264304,2G,EDGE,1,250,2,7763,720,-1,-67
904,ВДНХ 4,Andrey,1435840265307,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,Andrey,1435840265350,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,Andrey,1435840266362,2G,EDGE,1,250,2,7763,720,-1,-65
,ServiceLog,Andrey,1435840267429,2G,EDGE,1,250,2,7763,720,-1,-61
,ServiceLog,Andrey,1435840268586,2G,GPRS,1,250,2,7763,-1,-1,-61
,ServiceLog,Andrey,1435840269612,2G,GPRS,1,250,2,7763,-1,-1,-61
,ServiceLog,Andrey,1435840270622,2G,GPRS,1,250,2,7763,-1,-1,-61
,ServiceLog,Andrey,1435840271635,2G,GPRS,1,250,2,7763,-1,-1,-61
,ServiceLog,Andrey,1435840272663,2G,GPRS,1,250,2,7763,-1,-1,-61
,ServiceLog,Andrey,1435840273699,3G,HSDPA,1,250,2,7763,10293092,-1,-61
,ServiceLog,Andrey,1435840274714,3G,HSDPA,1,250,2,7763,10293092,-1,-61
,ServiceLog,Andrey,1435840275725,3G,HSDPA,1,250,2,7763,10293092,-1,-85
,ServiceLog,Andrey,1435840276737,3G,HSDPA,1,250,2,7763,10293092,-1,-85
,ServiceLog,Andrey,1435840277756,3G,HSDPA,1,250,2,7763,10293092,-1,-85
,ServiceLog,Andrey,1435840278776,3G,HSDPA,1,250,2,7763,10293092,-1,-85
,ServiceLog,Andrey,1435840279785,3G,HSDPA,1,250,2,7763,10293092,-1,-85
,ServiceLog,Andrey,1435840280798,3G,HSDPA,1,250,2,7763,10293092,-1,-85
