ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
772,Киевская (КЛЦ) 2,md,1424413561659,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413561815,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413562834,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413563874,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413564935,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413565970,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413567010,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413568046,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413569082,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413570120,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413571161,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413572195,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413573232,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413574285,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413575321,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413576361,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413577410,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413578445,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413579481,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413580522,2G,EDGE,1,250,1,660,11023,-1,-81,1424413434
,ServiceLog,md,1424413581570,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413582620,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413583655,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413584693,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413585745,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413586781,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413587823,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413588865,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413589881,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413590935,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413591966,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413592982,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413594023,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413595062,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413596103,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413597138,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
,ServiceLog,md,1424413598174,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
773,Киевская (КЛЦ) 3,md,1424413598313,2G,EDGE,1,250,1,660,11023,-1,-83,1424413434
