ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2162,Славянский бульвар 2,md,1418198115653,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198116625,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198117657,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198118724,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198119770,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198120802,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198121833,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198122891,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198123953,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418197999
,ServiceLog,md,1418198124634,2G,EDGE,1,250,1,660,11971,-1,-73,1418197999
,ServiceLog,md,1418198125834,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198126854,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198127872,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198128891,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198129921,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198130999,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198132062,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198133118,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198134178,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198135237,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198136301,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198137334,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198138390,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198139447,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198140508,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
,ServiceLog,md,1418198141588,2G,EDGE,1,250,1,660,11971,-1,-83,1418197999
