ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1322,Владыкино 2,Andrey,1435844702806,2G,EDGE,1,250,2,7737,1230,-1,-57
,ServiceLog,Andrey,1435844703810,2G,EDGE,1,250,2,7737,1230,-1,-57
,ServiceLog,Andrey,1435844704856,2G,EDGE,1,250,2,7737,1230,-1,-57
,ServiceLog,Andrey,1435844705946,2G,EDGE,1,250,2,7737,1230,-1,-57
,ServiceLog,Andrey,1435844706970,2G,EDGE,1,250,2,7737,1230,-1,-59
,ServiceLog,Andrey,1435844708009,2G,EDGE,1,250,2,7737,1230,-1,-59
,ServiceLog,Andrey,1435844709023,2G,EDGE,1,250,2,7737,1230,-1,-61
,ServiceLog,Andrey,1435844710086,2G,EDGE,1,250,2,7737,1230,-1,-63
,ServiceLog,Andrey,1435844711113,2G,EDGE,1,250,2,7737,1230,-1,-63
,ServiceLog,Andrey,1435844712248,2G,EDGE,1,250,2,7737,1230,-1,-65
,ServiceLog,Andrey,1435844713310,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Andrey,1435844714352,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Andrey,1435844715392,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Andrey,1435844716449,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Andrey,1435844717505,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Andrey,1435844718547,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Andrey,1435844719604,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Andrey,1435844720713,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Andrey,1435844721772,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,Andrey,1435844722835,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,Andrey,1435844723867,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,Andrey,1435844724906,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Andrey,1435844725952,2G,EDGE,1,250,2,7737,1230,-1,-69
,ServiceLog,Andrey,1435844726985,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Andrey,1435844728020,2G,EDGE,1,250,2,7737,1230,-1,-65
1323,Владыкино 3,Andrey,1435844728724,2G,EDGE,1,250,2,7737,1230,-1,-65
