ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
922,Рижская 2,Anna,1423149951098,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
922,Рижская 2,Anna,1423149951098,3G,HSDPA,1,250,2,7763,10293102,484,-79,1423149796
922,Рижская 2,Anna,1423149951098,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-73,1423149796
922,Рижская 2,Anna,1423149951098,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-111,1423149796
922,Рижская 2,Anna,1423149951098,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
922,Рижская 2,Anna,1423149951098,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
922,Рижская 2,Anna,1423149951098,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
922,Рижская 2,Anna,1423149951098,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
922,Рижская 2,Anna,1423149951098,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,1,250,2,7763,10293102,484,-79,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-73,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-111,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149951476,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,1,250,2,7763,10293102,484,-83,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-69,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149952510,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149953548,3G,HSDPA,1,250,2,7763,10293102,484,-83,1423149796
,ServiceLog,Anna,1423149953548,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-69,1423149796
,ServiceLog,Anna,1423149953548,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149953548,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149953548,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
,ServiceLog,Anna,1423149953548,3G,HSDPA,250-2-7763-10293102,2147483647,2147483647,2147483647,2147483647,-1,-113,1423149796
